,recall,precission,f-value
1603,0.8539325842696629,0.04738154613466334,0.08978145304193738
1604,0.8539325842696629,0.04735202492211838,0.089728453364817
1605,0.8539325842696629,0.047322540473225407,0.08967551622418879
1606,0.8539325842696629,0.04729309271935283,0.08962264150943396
1607,0.8539325842696629,0.0472636815920398,0.08956982911019445
1608,0.8539325842696629,0.04723430702299565,0.0895170789163722
1609,0.8539325842696629,0.04720496894409938,0.08946439081812832
1610,0.8539325842696629,0.04717566728739913,0.08941176470588234
1611,0.8539325842696629,0.04714640198511166,0.08935920047031158
1612,0.8539325842696629,0.047117172969621826,0.08930669800235018
1613,0.8539325842696629,0.04708798017348203,0.08925425719318848
1614,0.8539325842696629,0.047058823529411764,0.0892018779342723
1615,0.8539325842696629,0.04702970297029703,0.08914956011730205
1616,0.8539325842696629,0.04700061842918986,0.08909730363423213
1617,0.8539325842696629,0.04697156983930779,0.08904510837727006
1618,0.8539325842696629,0.04694255713403336,0.08899297423887588
1619,0.8539325842696629,0.04691358024691358,0.08894090111176126
1620,0.8539325842696629,0.04688463911165947,0.08888888888888888
1621,0.8539325842696629,0.0468557336621455,0.08883693746347167
1622,0.8539325842696629,0.04682686383240912,0.08878504672897197
1623,0.8539325842696629,0.046798029556650245,0.08873321657910099
1624,0.8539325842696629,0.04676923076923077,0.08868144690781797
1625,0.8539325842696629,0.046740467404674045,0.08862973760932943
1626,0.8539325842696629,0.04671173939766441,0.08857808857808858
1627,0.8539325842696629,0.04668304668304668,0.08852649970879439
1628,0.8539325842696629,0.04665438919582566,0.08847497089639116
1629,0.8539325842696629,0.046625766871165646,0.0884235020360675
1630,0.8539325842696629,0.04659717964438995,0.08837209302325581
1631,0.8539325842696629,0.04656862745098039,0.08832074375363161
1632,0.8539325842696629,0.04654011022657685,0.08826945412311266
1633,0.8539325842696629,0.046511627906976744,0.0882182240278584
1634,0.8539325842696629,0.046483180428134555,0.08816705336426914
1635,0.8539325842696629,0.04645476772616137,0.0881159420289855
1636,0.8539325842696629,0.046426389737324374,0.0880648899188876
1637,0.8539325842696629,0.0463980463980464,0.08801389693109439
1638,0.8539325842696629,0.04636973764490543,0.08796296296296297
1639,0.8539325842696629,0.046341463414634146,0.0879120879120879
1640,0.8539325842696629,0.04631322364411944,0.08786127167630058
1641,0.8539325842696629,0.04628501827040195,0.0878105141536684
1642,0.8539325842696629,0.04625684723067559,0.08775981524249422
1643,0.8539325842696629,0.046228710462287104,0.08770917484131564
1644,0.8539325842696629,0.046200607902735565,0.08765859284890426
1645,0.8539325842696629,0.046172539489671933,0.08760806916426514
1646,0.8539325842696629,0.0461445051608986,0.08755760368663594
1647,0.8539325842696629,0.04611650485436893,0.08750719631548647
1648,0.8539325842696629,0.04608853850818678,0.08745684695051785
1649,0.8539325842696629,0.04606060606060606,0.08740655549166187
1650,0.8539325842696629,0.04603270745003028,0.08735632183908046
1651,0.8539325842696629,0.04600484261501211,0.08730614589316485
1652,0.8539325842696629,0.04597701149425287,0.087256027554535
1653,0.8539325842696629,0.045949214026602174,0.087205966724039
1654,0.8539325842696629,0.045921450151057405,0.0871559633027523
1655,0.8539325842696629,0.04589371980676329,0.0871060171919771
1656,0.8539325842696629,0.045866022933011466,0.08705612829324169
1657,0.8539325842696629,0.045838359469240045,0.08700629650829993
1658,0.8539325842696629,0.04581072935503315,0.08695652173913043
1659,0.8539325842696629,0.04578313253012048,0.08690680388793595
1660,0.8539325842696629,0.045755568934376885,0.08685714285714285
1661,0.8539325842696629,0.0457280385078219,0.08680753854940035
1662,0.8539325842696629,0.045700541190619365,0.08675799086757992
1663,0.8539325842696629,0.04567307692307692,0.08670849971477466
1664,0.8539325842696629,0.04564564564564565,0.08665906499429875
1665,0.8539325842696629,0.04561824729891957,0.08660968660968661
1666,0.8539325842696629,0.04559088182363527,0.08656036446469248
1667,0.8539325842696629,0.045563549160671464,0.0865110984632897
1668,0.8539325842696629,0.04553624925104853,0.08646188850967008
1669,0.8539325842696629,0.045508982035928146,0.08641273450824333
1670,0.8539325842696629,0.045481747456612806,0.08636363636363636
1671,0.8539325842696629,0.045454545454545456,0.0863145939806928
1672,0.8539325842696629,0.045427375971309025,0.0862656072644722
1673,0.8539325842696629,0.04540023894862605,0.0862166761202496
1674,0.8539325842696629,0.04537313432835821,0.08616780045351474
1675,0.8539325842696629,0.045346062052505964,0.08611898016997167
1676,0.8539325842696629,0.04531902206320811,0.08607021517553794
1677,0.8539325842696629,0.04529201430274136,0.08602150537634409
1678,0.8539325842696629,0.04526503871351995,0.08597285067873303
1679,0.8539325842696629,0.04523809523809524,0.08592425098925946
1680,0.8539325842696629,0.045211183819155266,0.08587570621468928
1681,0.8539325842696629,0.04518430439952437,0.08582721626199886
1682,0.8539325842696629,0.0451574569221628,0.08577878103837472
1683,0.8539325842696629,0.04513064133016627,0.08573040045121262
1684,0.8539325842696629,0.045103857566765576,0.08568207440811725
1685,0.8539325842696629,0.045077105575326216,0.0856338028169014
1686,0.8539325842696629,0.045050385299347954,0.0855855855855856
1687,0.8539325842696629,0.045023696682464455,0.0855374226223973
1688,0.8539325842696629,0.044997039668442866,0.08548931383577053
1689,0.8539325842696629,0.04497041420118343,0.08544125913434514
1690,0.8539325842696629,0.0449438202247191,0.0853932584269663
1691,0.8539325842696629,0.04491725768321513,0.0853453116226839
1692,0.8539325842696629,0.0448907265209687,0.08529741863075196
1693,0.8539325842696629,0.0448642266824085,0.08524957936062814
1694,0.8539325842696629,0.044837758112094395,0.08520179372197309
1695,0.8539325842696629,0.04481132075471698,0.08515406162464986
1696,0.8539325842696629,0.04478491455509723,0.08510638297872339
1697,0.8539325842696629,0.0447585394581861,0.08505875769445999
1698,0.8539325842696629,0.04473219540906415,0.08501118568232661
1699,0.8539325842696629,0.04470588235294118,0.0849636668529905
1700,0.8539325842696629,0.04467960023515579,0.08491620111731843
1701,0.8539325842696629,0.04465334900117509,0.08486878838637632
1702,0.8539325842696629,0.04462712859659425,0.08482142857142858
1703,0.8539325842696629,0.04460093896713615,0.08477412158393753
1704,0.8539325842696629,0.04457478005865103,0.08472686733556299
1705,0.8539325842696629,0.044548651817116064,0.08467966573816156
1706,0.8539325842696629,0.04452255418863503,0.08463251670378619
1707,0.8539325842696629,0.04449648711943794,0.08458542014468559
1708,0.8539325842696629,0.044470450555880635,0.08453837597330369
1709,0.8539325842696629,0.044444444444444446,0.08449138410227905
1710,0.8539325842696629,0.04441846873173583,0.08444444444444443
1711,0.8539325842696629,0.04439252336448598,0.08439755691282622
1712,0.8539325842696629,0.044366608289550497,0.08435072142064373
1713,0.8539325842696629,0.044340723453908985,0.08430393788130894
1714,0.8539325842696629,0.044314868804664724,0.08425720620842574
1715,0.8539325842696629,0.04428904428904429,0.08421052631578947
1716,0.8539325842696629,0.0442632498543972,0.08416389811738648
1717,0.8539325842696629,0.04423748544819558,0.08411732152739347
1718,0.8539325842696629,0.04421175101803374,0.084070796460177
1719,0.8539325842696629,0.044186046511627906,0.08402432283029297
1720,0.8539325842696629,0.044160371876815804,0.08397790055248619
1721,0.8539325842696629,0.04413472706155633,0.08393152954168968
1722,0.8539325842696629,0.04410911201392919,0.08388520971302428
1723,0.8539325842696629,0.04408352668213457,0.08383894098179812
1724,0.8539325842696629,0.044057971014492756,0.08379272326350606
1725,0.8539325842696629,0.0440324449594438,0.0837465564738292
1726,0.8539325842696629,0.04400694846554719,0.08370044052863436
1727,0.8539325842696629,0.04398148148148148,0.08365437534397357
1728,0.8539325842696629,0.04395604395604396,0.08360836083608363
1729,0.8539325842696629,0.04393063583815029,0.08356239692138537
1730,0.8539325842696629,0.0439052570768342,0.08351648351648351
1731,0.8539325842696629,0.04387990762124711,0.08347062053816584
1732,0.8539325842696629,0.04385458742065782,0.08342480790340286
1733,0.8539325842696629,0.04382929642445214,0.08337904552934723
1734,0.8539325842696629,0.04380403458213256,0.08333333333333333
1735,0.8539325842696629,0.04377880184331797,0.08328767123287671
1736,0.8539325842696629,0.04375359815774323,0.0832420591456736
1737,0.8539325842696629,0.04372842347525892,0.08319649698960044
1738,0.8539325842696629,0.04370327774583094,0.08315098468271334
1739,0.8539325842696629,0.04367816091954023,0.08310552214324768
1740,0.8539325842696629,0.043653072946582425,0.08306010928961749
1741,0.8539325842696629,0.04362801377726751,0.08301474604041506
1742,0.8539325842696629,0.04360298336201951,0.0829694323144105
1743,0.8539325842696629,0.04357798165137615,0.08292416803055101
1744,0.8539325842696629,0.04355300859598854,0.08287895310796074
1745,0.8539325842696629,0.043528064146620846,0.08283378746594006
1746,0.8539325842696629,0.04350314825414997,0.08278867102396514
1747,0.8539325842696629,0.043478260869565216,0.08274360370168754
1748,0.8539325842696629,0.04345340194396798,0.08269858541893363
1749,0.8539325842696629,0.04342857142857143,0.08265361609570418
1750,0.8539325842696629,0.043403769274700174,0.08260869565217392
1751,0.8539325842696629,0.04337899543378995,0.08256382400869093
1752,0.8539325842696629,0.04335424985738734,0.08251900108577633
1753,0.8539325842696629,0.043329532497149374,0.08247422680412371
1754,0.8539325842696629,0.043304843304843306,0.0824295010845987
1755,0.8539325842696629,0.04328018223234624,0.08238482384823849
1756,0.8539325842696629,0.043255549231644846,0.08234019501625135
1757,0.8539325842696629,0.04323094425483504,0.08229561451001624
1758,0.8539325842696629,0.04320636725412166,0.08225108225108224
1759,0.8539325842696629,0.04318181818181818,0.0822065981611682
1760,0.8539325842696629,0.04315729699034639,0.08216216216216216
1761,0.8539325842696629,0.043132803632236094,0.08211777417612101
1762,0.8539325842696629,0.04310833806012479,0.08207343412526998
1763,0.8539325842696629,0.04308390022675737,0.08202914193200216
1764,0.8539325842696629,0.04305949008498584,0.0819848975188781
1765,0.8539325842696629,0.04303510758776897,0.08194070080862534
1766,0.8539325842696629,0.043010752688172046,0.08189655172413794
1767,0.8539325842696629,0.042986425339366516,0.08185245018847603
1768,0.8539325842696629,0.04296212549462974,0.08180839612486544
1769,0.8539325842696629,0.04293785310734463,0.08176438945669715
1770,0.8539325842696629,0.04291360813099943,0.08172043010752689
1771,0.8539325842696629,0.04288939051918736,0.08167651800107469
1772,0.8539325842696629,0.04286520022560632,0.08163265306122448
1773,0.8539325842696629,0.04284103720405862,0.08158883521202362
1774,0.8539325842696629,0.0428169014084507,0.0815450643776824
1775,0.8539325842696629,0.04279279279279279,0.08150134048257374
1776,0.8539325842696629,0.04276871131119865,0.08145766345123259
1777,0.8539325842696629,0.04274465691788527,0.08141403320835566
1778,0.8539325842696629,0.04272062956717257,0.08137044967880086
1779,0.8539325842696629,0.04269662921348315,0.08132691278758694
1780,0.8539325842696629,0.04267265581134194,0.08128342245989305
1781,0.8539325842696629,0.04264870931537598,0.08123997862105826
1782,0.8539325842696629,0.04262478968031408,0.0811965811965812
1783,0.8539325842696629,0.042600896860986545,0.0811532301121196
1784,0.8539325842696629,0.04257703081232493,0.08110992529348986
1785,0.8539325842696629,0.0425531914893617,0.08106666666666668
1786,0.8539325842696629,0.042529378847229994,0.08102345415778252
1787,0.8539325842696629,0.042505592841163314,0.08098028769312733
1788,0.8539325842696629,0.042481833426495245,0.08093716719914802
1789,0.8539325842696629,0.042458100558659215,0.08089409260244812
1790,0.8539325842696629,0.04243439419318816,0.08085106382978723
1791,0.8539325842696629,0.04241071428571429,0.08080808080808081
1792,0.8539325842696629,0.042387060791968766,0.08076514346439957
1793,0.8539325842696629,0.042363433667781496,0.0807222517259692
1794,0.8539325842696629,0.04233983286908078,0.08067940552016985
1795,0.8539325842696629,0.042316258351893093,0.0806366047745358
1796,0.8539325842696629,0.042292710072342796,0.08059384941675503
1797,0.8539325842696629,0.042269187986651836,0.08055113937466879
1798,0.8539325842696629,0.042245692051139525,0.0805084745762712
1799,0.8539325842696629,0.042222222222222223,0.08046585494970883
1800,0.8539325842696629,0.0421987784564131,0.08042328042328041
1801,0.8539325842696629,0.042175360710321866,0.08038075092543628
1802,0.8651685393258427,0.04270660011092623,0.08139534883720931
1803,0.8651685393258427,0.042682926829268296,0.08135235076597994
1804,0.8651685393258427,0.04265927977839335,0.08130939809926083
1805,0.8651685393258427,0.04263565891472868,0.0812664907651715
1806,0.8651685393258427,0.04261206419479801,0.08122362869198313
1807,0.8651685393258427,0.042588495575221236,0.08118081180811808
1808,0.8651685393258427,0.04256495301271421,0.08113804004214964
1809,0.8651685393258427,0.042541436464088395,0.08109531332280147
1810,0.8651685393258427,0.04251794588625069,0.08105263157894738
1811,0.8651685393258427,0.04249448123620309,0.08100999473961074
1812,0.8651685393258427,0.04247104247104247,0.08096740273396424
1813,0.8651685393258427,0.04244762954796031,0.08092485549132947
1814,0.8651685393258427,0.04242424242424243,0.08088235294117647
1815,0.8651685393258427,0.042400881057268726,0.08083989501312337
1816,0.8651685393258427,0.04237754540451293,0.080797481636936
1817,0.8651685393258427,0.04235423542354235,0.08075511274252752
1818,0.8651685393258427,0.04233095107201759,0.08071278825995808
1819,0.8651685393258427,0.04230769230769231,0.08067050811943427
1820,0.8651685393258427,0.04228445908841296,0.0806282722513089
1821,0.8651685393258427,0.04226125137211855,0.08058608058608058
1822,0.8651685393258427,0.042238069116840374,0.08054393305439331
1823,0.8651685393258427,0.042214912280701754,0.08050182958703607
1824,0.8651685393258427,0.04219178082191781,0.08045977011494253
1825,0.8651685393258427,0.04216867469879518,0.0804177545691906
1826,0.8651685393258427,0.0421455938697318,0.08037578288100208
1827,0.8651685393258427,0.04212253829321663,0.0803338549817423
1828,0.8651685393258427,0.04209950792782941,0.0802919708029197
1829,0.8651685393258427,0.04207650273224044,0.08025013027618552
1830,0.8651685393258427,0.042053522665210265,0.08020833333333333
1831,0.8651685393258427,0.04203056768558952,0.0801665799062988
1832,0.8651685393258427,0.042007637752318604,0.08012486992715921
1833,0.8651685393258427,0.04198473282442748,0.08008320332813312
1834,0.8651685393258427,0.041961852861035424,0.08004158004158005
1835,0.8651685393258427,0.041938997821350764,0.08
1836,0.8651685393258427,0.041916167664670656,0.07995846313603323
1837,0.8651685393258427,0.041893362350380846,0.07991696938245978
1838,0.8651685393258427,0.04187058183795541,0.07987551867219916
1839,0.8651685393258427,0.04184782608695652,0.07983411093831001
1840,0.8651685393258427,0.04182509505703422,0.07979274611398962
1841,0.8651685393258427,0.041802388707926165,0.0797514241325738
