,recall,precission,f-value
5392,1.0,0.016502874096050436,0.03246990149580445
5393,1.0,0.01649981460882462,0.03246397957322634
5394,1.0,0.0164967562557924,0.0324580598103574
5395,1.0,0.016493699036323202,0.03245214220601641
5396,1.0,0.01649064294978692,0.03244622675902297
5397,1.0,0.016487587995553908,0.032440313468197556
5398,1.0,0.016484534172995,0.03243440233236152
5399,1.0,0.016481481481481482,0.03242849335033704
5400,1.0,0.016478429920385115,0.03242258652094718
5401,1.0,0.01647537948907812,0.03241668184301585
5402,1.0,0.016472330186933185,0.03241077931536781
5403,1.0,0.016469282013323466,0.032404878936828696
5404,1.0,0.016466234967622572,0.032398980706224975
5405,1.0,0.016463189049204588,0.03239308462238399
5406,1.0,0.016460144257444055,0.03238719068413391
5407,1.0,0.016457100591715977,0.032381298890303806
5408,1.0,0.016454058051395822,0.032375409239723534
5409,1.0,0.01645101663585952,0.03236952173122386
5410,1.0,0.01644797634448346,0.032363636363636365
5411,1.0,0.016444937176644494,0.0323577531357935
5412,1.0,0.016441899131719933,0.032351872046528535
5413,1.0,0.01643886220908755,0.03234599309467563
5414,1.0,0.016435826408125576,0.03234011627906977
5415,1.0,0.016432791728212704,0.032334241598546774
5416,1.0,0.01642975816872808,0.032328369051943334
5417,1.0,0.016426725729051312,0.03232249863809697
5418,1.0,0.016423694408562464,0.03231663035584604
5419,1.0,0.016420664206642066,0.03231076420402977
5420,1.0,0.016417635122671095,0.03230490018148821
5421,1.0,0.016414607156030984,0.03229903828706224
5422,1.0,0.016411580306103634,0.03229317851959362
5423,1.0,0.016408554572271385,0.0322873208779249
5424,1.0,0.01640552995391705,0.032281465360899535
5425,1.0,0.016402506450423886,0.03227561196736174
5426,1.0,0.016399484061175605,0.03226976069615664
5427,1.0,0.016396462785556374,0.03226391154613014
5428,1.0,0.01639344262295082,0.03225806451612903
5429,1.0,0.016390423572744013,0.0322522196050009
5430,1.0,0.01638740563432149,0.03224637681159421
5431,1.0,0.01638438880706922,0.0322405361347582
5432,1.0,0.016381373090373644,0.03223469757334299
5433,1.0,0.016378358483621642,0.03222886112619953
5434,1.0,0.016375344986200552,0.03222302679217958
5435,1.0,0.016372332597498162,0.03221719457013575
5436,1.0,0.016369321316902705,0.03221136445892146
5437,1.0,0.01636631114380287,0.03220553645739099
5438,1.0,0.016363302077587794,0.03219971056439943
5439,1.0,0.01636029411764706,0.03219388677880268
5440,1.0,0.016357287263370705,0.032188065099457513
5441,1.0,0.01635428151414921,0.032182245525221476
5442,1.0,0.01635127686937351,0.03217642805495301
5443,1.0,0.016348273328434974,0.03217061268751129
5444,1.0,0.016345270890725436,0.032164799421756415
5445,1.0,0.016342269555637164,0.032158988256549226
5446,1.0,0.01633926932256288,0.032153179190751446
5447,1.0,0.01633627019089574,0.03214737222322557
5448,1.0,0.016333272160029364,0.03214156735283496
5449,1.0,0.0163302752293578,0.03213576457844376
5450,1.0,0.016327279398275545,0.032129963898916966
5451,1.0,0.01632428466617755,0.03212416531312037
5452,1.0,0.016321291032459197,0.032118368819920605
5453,1.0,0.01631829849651632,0.0321125744181851
5454,1.0,0.016315307057745188,0.03210678210678211
5455,1.0,0.01631231671554252,0.0321009918845807
5456,1.0,0.01630932746930548,0.032095203750450774
5457,1.0,0.01630633931843166,0.03208941770326302
5458,1.0,0.016303352262319108,0.032083633741888974
5459,1.0,0.0163003663003663,0.03207785186520094
5460,1.0,0.016297381431972166,0.03207207207207207
5461,1.0,0.016294397656536067,0.03206629436137633
5462,1.0,0.016291414973457808,0.03206051873198847
5463,1.0,0.01628843338213763,0.03205474518278408
5464,1.0,0.016285452881976213,0.03204897371263954
5465,1.0,0.01628247347237468,0.03204320432043204
5466,1.0,0.01627949515273459,0.0320374370050396
5467,1.0,0.016276517922457937,0.03203167176534101
5468,1.0,0.016273541780947157,0.032025908600215904
5469,1.0,0.01627056672760512,0.032020147508544705
5470,1.0,0.01626759276183513,0.03201438848920863
5471,1.0,0.016264619883040937,0.03200863154108973
5472,1.0,0.016261648090626715,0.03200287666307084
5473,1.0,0.016258677383997076,0.031997123854035595
5474,1.0,0.016255707762557078,0.03199137311286844
5475,1.0,0.016252739225712198,0.031985624438454624
5476,1.0,0.01624977177286836,0.031979877829680196
5477,1.0,0.01624680540343191,0.031974133285432006
5478,1.0,0.016243840116809637,0.0319683908045977
5479,1.0,0.016240875912408758,0.031962650386065716
5480,1.0,0.01623791278963693,0.03195691202872532
5481,1.0,0.016234950747902224,0.03195117573146652
5482,1.0,0.01623198978661317,0.03194544149318019
5483,1.0,0.016229029905178702,0.03193970931275794
5484,1.0,0.016226071103008204,0.031933979189092215
5485,1.0,0.016223113379511482,0.03192825112107623
5486,1.0,0.016220156734098778,0.031922525107604016
5487,1.0,0.016217201166180757,0.031916801147570374
5488,1.0,0.01621424667516852,0.031911079239870924
5489,1.0,0.01621129326047359,0.03190535938340204
5490,1.0,0.016208340921507924,0.03189964157706093
5491,1.0,0.016205389657683904,0.03189392581974557
5492,1.0,0.016202439468414345,0.03188821211035471
5493,1.0,0.016199490353112488,0.03188250044778793
5494,1.0,0.016196542311191994,0.03187679083094556
5495,1.0,0.016193595342066956,0.031871083258728734
5496,1.0,0.0161906494451519,0.03186537773003938
5497,1.0,0.016187704619861767,0.0318596742437802
5498,1.0,0.01618476086561193,0.03185397279885469
5499,1.0,0.016181818181818183,0.03184827339416712
5500,1.0,0.016178876567896745,0.03184257602862254
5501,1.0,0.016175936023264267,0.03183688070112681
5502,1.0,0.016172996547337816,0.031831187410586555
5503,1.0,0.016170058139534885,0.03182549615590917
5504,1.0,0.016167120799273387,0.031819806936002865
5505,1.0,0.016164184525971667,0.03181411974977658
5506,1.0,0.016161249319048485,0.031808434596140106
5507,1.0,0.01615831517792302,0.03180275147400393
5508,1.0,0.016155382102014886,0.031797070382279385
5509,1.0,0.016152450090744102,0.03179139131987855
5510,1.0,0.01614951914353112,0.031785714285714285
5511,1.0,0.01614658925979681,0.03178003927870024
5512,1.0,0.016143660438962454,0.03177436629775081
5513,1.0,0.016140732680449764,0.03176869534178119
5514,1.0,0.01613780598368087,0.03176302640970735
5515,1.0,0.016134880348078317,0.03175735950044603
5516,1.0,0.01613195577306507,0.03175169461291473
5517,1.0,0.016129032258064516,0.031746031746031744
5518,1.0,0.016126109802500455,0.03174037089871612
5519,1.0,0.0161231884057971,0.03173471206988768
5520,1.0,0.0161202680673791,0.031729055258467025
5521,1.0,0.016117348786671495,0.03172340046337551
5522,1.0,0.016114430563099764,0.03171774768353528
5523,1.0,0.01611151339608979,0.031712096917869234
5524,1.0,0.016108597285067874,0.031706448165301035
5525,1.0,0.01610568222946073,0.03170080142475512
5526,1.0,0.016102768228695497,0.031695156695156705
5527,1.0,0.01609985528219971,0.031689513975431724
5528,1.0,0.01609694338940134,0.031683873264506945
5529,1.0,0.016094032549728753,0.031678234561309845
5530,1.0,0.016091122762610738,0.03167259786476868
5531,1.0,0.0160882140274765,0.03166696317381249
5532,1.0,0.01608530634375565,0.03166133048737105
5533,1.0,0.016082399710878208,0.031655699804374896
5534,1.0,0.016079494128274616,0.031650071123755334
5535,1.0,0.016076589595375723,0.03164444444444445
5536,1.0,0.016073686111612785,0.03163881976537504
5537,1.0,0.01607078367641748,0.031633197085480715
5538,1.0,0.01606788228922188,0.031627576403695803
5539,1.0,0.016064981949458483,0.03162195771895541
5540,1.0,0.016062082656560187,0.03161634103019537
5541,1.0,0.016059184409960302,0.031610726336352334
5542,1.0,0.016056287209092548,0.03160511363636363
5543,1.0,0.016053391053391052,0.031599502929167404
5544,1.0,0.01605049594229035,0.031593894213702525
5545,1.0,0.016047601875225387,0.03158828748890861
5546,1.0,0.016044708851631513,0.03158268275372605
5547,1.0,0.016041816870944484,0.03157708000709597
5548,1.0,0.016038925932600468,0.03157147924796027
5549,1.0,0.016036036036036035,0.03156588047526157
5550,1.0,0.016033147180688163,0.03156028368794326
5551,1.0,0.016030259365994236,0.03155468888494948
5552,1.0,0.01602737259139204,0.0315490960652251
5553,1.0,0.01602448685631977,0.031543505227715755
5554,1.0,0.01602160216021602,0.031537916371367825
5555,1.0,0.016018718502519798,0.03153232949512843
5556,1.0,0.016015835882670505,0.031526744597945446
5557,1.0,0.016012954300107952,0.031521161678767486
5558,1.0,0.016010073754272353,0.03151558073654391
5559,1.0,0.016007194244604315,0.03151000177022482
5560,1.0,0.016004315770544866,0.03150442477876106
5561,1.0,0.01600143833153542,0.03149884976110423
5562,1.0,0.015998561927017797,0.03149327671620666
5563,1.0,0.01599568655643422,0.031487705643021405
5564,1.0,0.015992812219227312,0.0314821365405023
5565,1.0,0.0159899389148401,0.03147656940760389
5566,1.0,0.015987066642716007,0.031471004243281475
5567,1.0,0.01598419540229885,0.03146544104649107
5568,1.0,0.01598132519303286,0.031459879816189466
5569,1.0,0.015978456014362655,0.03145432055133415
5570,1.0,0.015975587865733262,0.031448763250883395
5571,1.0,0.015972720746590095,0.03144320791379615
5572,1.0,0.01596985465637897,0.03143765453903215
5573,1.0,0.015966989594546108,0.03143210312555183
5574,1.0,0.015964125560538115,0.031426553672316386
5575,1.0,0.015961262553802008,0.03142100617828773
5576,1.0,0.01595840057378519,0.031415460642428526
5577,1.0,0.015955539619935462,0.031409917063702136
5578,1.0,0.01595267969170102,0.031404375441072684
5579,1.0,0.015949820788530467,0.03139883577350503
5580,1.0,0.015946962909872783,0.03139329805996473
5581,1.0,0.015944106055177355,0.031387762299418094
5582,1.0,0.015941250223893963,0.03138222849083215
5583,1.0,0.01593839541547278,0.03137669663317468
5584,1.0,0.015935541629364367,0.03137116672541417
5585,1.0,0.01593268886501969,0.03136563876651982
5586,1.0,0.0159298371218901,0.03136011275546159
5587,1.0,0.015926986399427346,0.03135458869121015
5588,1.0,0.015924136697083556,0.03134906657273688
5589,1.0,0.01592128801431127,0.031343546399013905
5590,1.0,0.015918440350563407,0.031338028169014084
5591,1.0,0.015915593705293277,0.03133251188171097
5592,1.0,0.015912748077954585,0.03132699753607884
5593,1.0,0.01590990346800143,0.03132148513109273
5594,1.0,0.01590705987488829,0.03131597466572836
5595,1.0,0.01590421729807005,0.03131046613896218
5596,1.0,0.015901375737001965,0.03130495954977137
5597,1.0,0.015898535191139693,0.031299454897133816
5598,1.0,0.015895695659939275,0.03129395218002813
5599,1.0,0.015892857142857143,0.03128845139743364
5600,1.0,0.015890019639350116,0.031282952548330405
5601,1.0,0.0158871831488754,0.031277455631699175
5602,1.0,0.015884347670890593,0.031271960646521435
5603,1.0,0.015881513204853676,0.031266467591779375
5604,1.0,0.015878679750223015,0.03126097646645592
5605,1.0,0.01587584730645737,0.031255487269534685
5606,1.0,0.015873015873015872,0.03125
5607,1.0,0.01587018544935806,0.03124451465683693
5608,1.0,0.01586735603494384,0.031239031239031236
5609,1.0,0.015864527629233512,0.0312335497455694
5610,1.0,0.015861700231687755,0.031228070175438598
5611,1.0,0.01585887384176764,0.031222592527626734
5612,1.0,0.015856048458934617,0.031217116801122418
5613,1.0,0.015853224082650517,0.031211642994914957
5614,1.0,0.01585040071237756,0.03120617110799439
5615,1.0,0.01584757834757835,0.031200701139351448
5616,1.0,0.015844756987715862,0.03119523308797757
5617,1.0,0.015841936632253473,0.031189766952864906
5618,1.0,0.01583911728065492,0.031184302733006306
5619,1.0,0.015836298932384342,0.03117884042739534
5620,1.0,0.015833481586906246,0.03117338003502627
5621,1.0,0.01583066524368552,0.031167921554894062
5622,1.0,0.015827849902187444,0.031162464985994395
5623,1.0,0.015825035561877667,0.03115701032732365
5624,1.0,0.015822222222222224,0.031151557577878897
5625,1.0,0.015819409882687523,0.03114610673665792
5626,1.0,0.015816598542740357,0.0311406578026592
5627,1.0,0.015813788201847902,0.03113521077488193
5628,1.0,0.015810978859477704,0.031129765652325985
5629,1.0,0.01580817051509769,0.031124322433991956
5630,1.0,0.015805363168176167,0.031118881118881114
5631,1.0,0.01580255681818182,0.031113441705995455
5632,1.0,0.015799751464583702,0.031108004194337638
5633,1.0,0.01579694710685126,0.031102568582911057
5634,1.0,0.015794143744454304,0.03109713487071978
5635,1.0,0.015791341376863024,0.031091703056768557
5636,1.0,0.015788540003547985,0.03108627314006287
5637,1.0,0.015785739623980135,0.031080845119608867
5638,1.0,0.015782940237630785,0.031075418994413406
5639,1.0,0.01578014184397163,0.031069994763484026
5640,1.0,0.01577734444247474,0.031064572425828975
5641,1.0,0.015774548032612547,0.03105915198045716
5642,1.0,0.015771752613857878,0.031053733426378228
5643,1.0,0.015768958185683912,0.031048316762602477
5644,1.0,0.015766164747564215,0.03104290198814091
5645,1.0,0.015763372298972723,0.03103748910200523
5646,1.0,0.015760580839383743,0.03103207810320781
5647,1.0,0.015757790368271955,0.031026668990761723
5648,1.0,0.01575500088511241,0.031021261763680724
5649,1.0,0.01575221238938053,0.031015856420979263
5650,1.0,0.015749424880552115,0.031010452961672475
5651,1.0,0.015746638358103325,0.031005051384776168
5652,1.0,0.015743852821510702,0.030999651689306858
5653,1.0,0.01574106827025115,0.03099425387428173
5654,1.0,0.015738284703801945,0.030988857938718663
5655,1.0,0.015735502121640734,0.0309834638816362
5656,1.0,0.015732720523245536,0.0309780717020536
5657,1.0,0.015729939908094733,0.030972681398990776
5658,1.0,0.01572716027566708,0.03096729297146834
5659,1.0,0.015724381625441698,0.030961906418507566
5660,1.0,0.015721603956898075,0.030956521739130435
5661,1.0,0.01571882726951607,0.030951138932359585
5662,1.0,0.015716051562775914,0.03094575799721836
5663,1.0,0.015713276836158193,0.030940378932730755
5664,1.0,0.015710503089143867,0.03093500173792145
5665,1.0,0.01570773032121426,0.03092962641181581
5666,1.0,0.015704958531851068,0.030924252953439885
5667,1.0,0.015702187720536345,0.030918881361820395
5668,1.0,0.015699417886752515,0.03091351163598472
5669,1.0,0.015696649029982364,0.03090814377496093
5670,1.0,0.015693881149709047,0.030902777777777776
5671,1.0,0.01569111424541608,0.030897413643464676
5672,1.0,0.015688348316587344,0.03089205137105172
5673,1.0,0.015685583362707086,0.030886690959569675
5674,1.0,0.01568281938325991,0.030881332408049963
5675,1.0,0.015680056377730796,0.030875975715524716
5676,1.0,0.015677294345605074,0.030870620881026708
5677,1.0,0.01567453328636844,0.030865267903589393
5678,1.0,0.015671773199506956,0.030859916782246883
5679,1.0,0.015669014084507042,0.030854567516033975
5680,1.0,0.015666255940855484,0.030849220103986136
5681,1.0,0.01566349876803942,0.030843874545139486
5682,1.0,0.015660742565546365,0.030838530838530834
5683,1.0,0.01565798733286418,0.030833188983197642
5684,1.0,0.015655233069481092,0.030827848978178043
5685,1.0,0.015652479774885684,0.030822510822510824
5686,1.0,0.015649727448566908,0.030817174515235458
5687,1.0,0.015646976090014066,0.030811840055392076
5688,1.0,0.01564422569871682,0.03080650744202146
5689,1.0,0.015641476274165202,0.03080117667416508
5690,1.0,0.015638727815849587,0.030795847750865052
5691,1.0,0.015635980323260718,0.03079052067116416
5692,1.0,0.01563323379588969,0.030785195434105846
5693,1.0,0.01563048823322796,0.030779872038734224
5694,1.0,0.01562774363476734,0.03077455048409405
5695,1.0,0.015625,0.03076923076923077
5696,1.0,0.015622257328418467,0.030763912893190463
5697,1.0,0.01561951561951562,0.030758596855019874
5698,1.0,0.015616774872784699,0.030753282653766412
5699,1.0,0.015614035087719299,0.030747970288478154
5700,1.0,0.015611296263813365,0.0307426597582038
5701,1.0,0.015608558400561207,0.03073735106199275
5702,1.0,0.015605821497457479,0.03073204419889503
5703,1.0,0.015603085553997195,0.03072673916796133
5704,1.0,0.015600350569675722,0.030721435968243005
5705,1.0,0.015597616543988784,0.030716134598792064
5706,1.0,0.015594883476432451,0.030710835058661148
5707,1.0,0.015592151366503153,0.03070553734690357
5708,1.0,0.01558942021369767,0.030700241462573302
5709,1.0,0.015586690017513135,0.03069494740472495
5710,1.0,0.015583960777447031,0.03068965517241379
5711,1.0,0.015581232492997199,0.030684364764695743
5712,1.0,0.015578505163661823,0.030679076180627367
5713,1.0,0.015575778788939447,0.030673789419265896
5714,1.0,0.01557305336832896,0.030668504479669196
5715,1.0,0.0155703289013296,0.03066322136089578
5716,1.0,0.015567605387440965,0.030657940062004823
5717,1.0,0.015564882826162994,0.03065266058205614
5718,1.0,0.015562161216995978,0.03064738292011019
5719,1.0,0.015559440559440559,0.030642107075228093
5720,1.0,0.015556720852997728,0.030636833046471603
5721,1.0,0.015554002097168822,0.030631560832903117
5722,1.0,0.01555128429145553,0.03062629043358568
5723,1.0,0.015548567435359888,0.030621021847583002
5724,1.0,0.01554585152838428,0.030615755073959413
5725,1.0,0.015543136570031436,0.03061049011177988
5726,1.0,0.015540422559804435,0.030605226960110043
5727,1.0,0.015537709497206703,0.03059996561801616
5728,1.0,0.015534997381742015,0.030594706084565142
5729,1.0,0.015532286212914486,0.030589448358824538
5730,1.0,0.015529575990228582,0.030584192439862545
5731,1.0,0.015526866713189114,0.03057893832674798
5732,1.0,0.015524158381301239,0.030573686018550324
5733,1.0,0.015521450994070457,0.030568435514339687
5734,1.0,0.015518744551002616,0.030563186813186816
5735,1.0,0.015516039051603906,0.030557939914163095
5736,1.0,0.015513334495380861,0.030552694816340546
5737,1.0,0.015510630881840362,0.03054745151879183
5738,1.0,0.015507928210489632,0.03054221002059025
5739,1.0,0.015505226480836238,0.030536970320809747
5740,1.0,0.015502525692388086,0.03053173241852487
5741,1.0,0.01549982584465343,0.030526496312810836
5742,1.0,0.015497126937140867,0.030521262002743483
5743,1.0,0.015494428969359332,0.03051602948739928
5744,1.0,0.015491731940818102,0.03051079876585533
5745,1.0,0.015489035851026801,0.03050556983718937
5746,1.0,0.015486340699495388,0.030500342700479778
5747,1.0,0.015483646485734168,0.03049511735480555
5748,1.0,0.015480953209253783,0.03048989379924632
5749,1.0,0.015478260869565217,0.030484672032882344
5750,1.0,0.015475569466179794,0.030479452054794517
5751,1.0,0.015472878998609179,0.030474233864064372
5752,1.0,0.015470189466365374,0.03046901745977405
5753,1.0,0.015467500868960723,0.030463802841006336
5754,1.0,0.015464813205907906,0.03045859000684463
5755,1.0,0.015462126476719944,0.03045337895637297
5756,1.0,0.015459440680910196,0.03044816968867602
5757,1.0,0.015456755817992359,0.030442962202839065
5758,1.0,0.015454071887480466,0.030437756497948016
5759,1.0,0.01545138888888889,0.030432552573089414
5760,1.0,0.015448706821732338,0.030427350427350425
5761,1.0,0.015446025685525859,0.030422150059818836
5762,1.0,0.015443345479784834,0.030416951469583047
5763,1.0,0.015440666204024983,0.030411754655732107
5764,1.0,0.01543798785776236,0.030406559617355652
5765,1.0,0.015435310440513354,0.030401366353543978
5766,1.0,0.015432633951794695,0.030396174863387977
5767,1.0,0.01542995839112344,0.03039098514597917
5768,1.0,0.015427283758016988,0.0303857972004097
5769,1.0,0.015424610051993068,0.030380611025772317
5770,1.0,0.015421937272569745,0.030375426621160412
5771,1.0,0.015419265419265419,0.030370243985667972
5772,1.0,0.015416594491598823,0.030365063118389633
5773,1.0,0.01541392448908902,0.030359884018420605
5774,1.0,0.015411255411255412,0.030354706684856757
5775,1.0,0.015408587257617729,0.030349531116794545
5776,1.0,0.015405920027696036,0.030344357313331058
5777,1.0,0.01540325372101073,0.030339185273564002
5778,1.0,0.01540058833708254,0.030334014996591687
5779,1.0,0.015397923875432526,0.030328846481513037
5780,1.0,0.015395260335582079,0.0303236797274276
5781,1.0,0.015392597717052923,0.030318514733435536
5782,1.0,0.01538993601936711,0.030313351498637606
5783,1.0,0.015387275242047027,0.0303081900221352
5784,1.0,0.015384615384615385,0.030303030303030307
5785,1.0,0.01538195644659523,0.030297872340425535
5786,1.0,0.015379298427509937,0.030292716133424102
5787,1.0,0.015376641326883206,0.030287561681129827
5788,1.0,0.015373985144239074,0.030282408982647155
5789,1.0,0.0153713298791019,0.030277258037081138
5790,1.0,0.015368675530996374,0.030272108843537416
5791,1.0,0.015366022099447514,0.030266961401122255
5792,1.0,0.015363369583980666,0.030261815708942534
5793,1.0,0.015360717984121504,0.030256671766105726
5794,1.0,0.015358067299396032,0.03025152957171992
5795,1.0,0.015355417529330572,0.030246389124893792
5796,1.0,0.015352768673451785,0.030241250424736663
5797,1.0,0.015350120731286651,0.030236113470358417
5798,1.0,0.015347473702362476,0.030230978260869564
5799,1.0,0.015344827586206897,0.03022584479538122
5800,1.0,0.015342182382347871,0.030220713073005095
5801,1.0,0.015339538090313685,0.030215583092853507
5802,1.0,0.015336894709632948,0.03021045485403938
5803,1.0,0.015334252239834596,0.030205328355676228
5804,1.0,0.01533161068044789,0.030200203596878177
5805,1.0,0.015328970031002411,0.030195080576759965
5806,1.0,0.015326330291028069,0.030189959294436904
5807,1.0,0.015323691460055097,0.030184839749024927
5808,1.0,0.015321053537614046,0.030179721939640556
5809,1.0,0.0153184165232358,0.030174605865400914
5810,1.0,0.015315780416451557,0.030169491525423725
5811,1.0,0.015313145216792843,0.030164378918827315
5812,1.0,0.015310510923791501,0.0301592680447306
5813,1.0,0.015307877536979705,0.030154158902253092
5814,1.0,0.01530524505588994,0.030149051490514906
5815,1.0,0.015302613480055021,0.030143945808636746
5816,1.0,0.01529998280900808,0.030138841855739923
5817,1.0,0.015297353042282571,0.030133739630946333
5818,1.0,0.01529472417941227,0.030128639133378467
5819,1.0,0.015292096219931271,0.030123540362159418
5820,1.0,0.015289469163373991,0.03011844331641286
5821,1.0,0.015286843009275164,0.03011334799526307
5822,1.0,0.015284217757169843,0.03010825439783491
5823,1.0,0.015281593406593406,0.03010316252325385
5824,1.0,0.015278969957081546,0.03009807237064593
5825,1.0,0.015276347408170271,0.030092983939137785
5826,1.0,0.015273725759395916,0.03008789722785666
5827,1.0,0.015271105010295128,0.03008281223593037
5828,1.0,0.015268485160404872,0.030077728962487327
5829,1.0,0.015265866209262435,0.03007264740665653
5830,1.0,0.01526324815640542,0.03006756756756757
5831,1.0,0.015260631001371741,0.030062489444350617
5832,1.0,0.01525801474369964,0.030057413036136443
5833,1.0,0.015255399382927665,0.030052338342056388
5834,1.0,0.015252784918594687,0.030047265361242404
5835,1.0,0.01525017135023989,0.030042194092827
5836,1.0,0.015247558677402776,0.030037124535943302
5837,1.0,0.015244946899623158,0.030032056689724983
5838,1.0,0.015242336016441172,0.030026990553306345
5839,1.0,0.01523972602739726,0.03002192612582223
5840,1.0,0.015237116932032186,0.030016863406408092
5841,1.0,0.015234508729887025,0.030011802394199965
5842,1.0,0.015231901420503166,0.030006743088334457
5843,1.0,0.015229295003422313,0.03000168548794876
5844,1.0,0.015226689478186483,0.029996629592180652
5845,1.0,0.015224084844338008,0.029991575400168495
5846,1.0,0.015221481101419531,0.02998652291105121
5847,1.0,0.015218878248974008,0.029981472123968334
5848,1.0,0.015216276286544709,0.029976423038059957
5849,1.0,0.015213675213675214,0.02997137565246675
5850,1.0,0.015211075029909418,0.029966329966329967
5851,1.0,0.015208475734791524,0.02996128597879145
5852,1.0,0.015205877327866052,0.029956243688993606
5853,1.0,0.015203279808677828,0.02995120309607942
5854,1.0,0.015200683176771989,0.029946164199192462
5855,1.0,0.015198087431693989,0.029941126997476874
5856,1.0,0.015195492572989584,0.029936091490077362
5857,1.0,0.015192898600204847,0.029931057676139232
5858,1.0,0.015190305512886158,0.02992602555480834
5859,1.0,0.015187713310580204,0.02992099512523113
5860,1.0,0.015185121992833988,0.02991596638655462
5861,1.0,0.015182531559194815,0.029910939337926396
5862,1.0,0.015179942009210303,0.02990591397849463
5863,1.0,0.015177353342428377,0.02990089030740803
5864,1.0,0.015174765558397273,0.02989586832381592
5865,1.0,0.01517217865666553,0.029890848026868182
5866,1.0,0.015169592636782001,0.029885829415715243
5867,1.0,0.015167007498295842,0.02988081248950814
5868,1.0,0.015164423240756517,0.02987579724739845
5869,1.0,0.015161839863713798,0.029870783688538342
5870,1.0,0.015159257366717764,0.029865771812080534
5871,1.0,0.015156675749318801,0.029860761617178322
5872,1.0,0.015154095011067598,0.029855753102985577
5873,1.0,0.015151515151515152,0.02985074626865672
5874,1.0,0.015148936170212766,0.029845741113346744
5875,1.0,0.01514635806671205,0.029840737636211236
5876,1.0,0.015143780840564914,0.0298357358364063
5877,1.0,0.01514120449132358,0.029830735713088655
5878,1.0,0.015138629018540567,0.029825737265415552
5879,1.0,0.015136054421768708,0.029820740492544816
5880,1.0,0.01513348070056113,0.02981574539363484
5881,1.0,0.015130907854471269,0.029810751967844582
5882,1.0,0.015128335883052865,0.029805760214333555
5883,1.0,0.015125764785859959,0.02980077013226184
5884,1.0,0.0151231945624469,0.029795781720790095
5885,1.0,0.015120625212368332,0.029790794979079497
5886,1.0,0.015118056735179209,0.029785809906291837
5887,1.0,0.015115489130434782,0.029780826501589423
5888,1.0,0.01511292239769061,0.02977584476413516
5889,1.0,0.015110356536502547,0.029770864693092494
5890,1.0,0.015107791546426753,0.02976588628762542
5891,1.0,0.015105227427019688,0.029760909546898515
5892,1.0,0.015102664177838112,0.0297559344700769
5893,1.0,0.01510010179843909,0.029750961056326256
5894,1.0,0.015097540288379983,0.029745989304812835
5895,1.0,0.015094979647218454,0.02974101921470343
5896,1.0,0.015092419874512463,0.029736050785165388
5897,1.0,0.015089860969820278,0.02973108401536663
5898,1.0,0.015087302932700457,0.029726118904475615
5899,1.0,0.015084745762711864,0.029721155451661378
5900,1.0,0.01508218945941366,0.029716193656093487
5901,1.0,0.0150796340223653,0.02971123351694208
5902,1.0,0.015077079451126546,0.029706275033377836
5903,1.0,0.015074525745257453,0.029701318204572003
5904,1.0,0.015071972904318375,0.029696363029696367
5905,1.0,0.015069420927869963,0.02969140950792327
5906,1.0,0.015066869815473168,0.029686457638425617
5907,1.0,0.015064319566689235,0.029681507420376854
5908,1.0,0.015061770181079709,0.029676558852950983
5909,1.0,0.01505922165820643,0.029671611935322556
5910,1.0,0.015056673997631534,0.029666666666666668
5911,1.0,0.015054127198917456,0.02966172304615897
5912,1.0,0.015051581261626923,0.02965678107297567
5913,1.0,0.015049036185322962,0.029651840746293515
5914,1.0,0.015046491969568893,0.029646902065289804
5915,1.0,0.01504394861392833,0.02964196502914238
5916,1.0,0.015041406117965185,0.02963702963702964
5917,1.0,0.015038864481243664,0.029632095888130518
5918,1.0,0.015036323703328264,0.029627163781624503
5919,1.0,0.015033783783783785,0.029622233316691633
5920,1.0,0.015031244722175308,0.029617304492512483
5921,1.0,0.01502870651806822,0.02961237730826817
5922,1.0,0.015026169171028196,0.029607451763140384
5923,1.0,0.015023632680621202,0.029602527856311324
5924,1.0,0.015021097046413502,0.02959760558696375
5925,1.0,0.015018562267971651,0.029592684954280964
5926,1.0,0.015016028344862493,0.029587765957446804
5927,1.0,0.01501349527665317,0.02958284859564567
5928,1.0,0.015010963062911114,0.029577932868062477
5929,1.0,0.015008431703204048,0.029573018773882707
5930,1.0,0.015005901197099982,0.02956810631229236
5931,1.0,0.015003371544167228,0.029563195482477992
5932,1.0,0.01500084274397438,0.029558286283626705
5933,1.0,0.014998314796090328,0.029553378714926117
5934,1.0,0.014995787700084246,0.02954847277556441
5935,1.0,0.014993261455525606,0.029543568464730285
5936,1.0,0.014990736061984167,0.029538665781613013
5937,1.0,0.014988211519029977,0.029533764725402353
5938,1.0,0.014985687826233373,0.029528865295288656
5939,1.0,0.014983164983164984,0.029523967490462766
5940,1.0,0.014980642989395724,0.029519071310116086
5941,1.0,0.014978121844496803,0.029514176753440556
5942,1.0,0.01497560154803971,0.029509283819628647
5943,1.0,0.014973082099596231,0.029504392507873366
5944,1.0,0.014970563498738435,0.029499502817368243
5945,1.0,0.014968045745038681,0.02949461474730737
5946,1.0,0.014965528838069614,0.029489728296885353
5947,1.0,0.01496301277740417,0.029484843465297336
5948,1.0,0.014960497562615565,0.029479960251738983
5949,1.0,0.01495798319327731,0.029475078655406522
5950,1.0,0.0149554696689632,0.029470198675496693
