,recall,precission,f-value
5934,0.9101123595505618,0.013647851727042965,0.02689243027888446
5935,0.9101123595505618,0.0136455525606469,0.026887966804979253
5936,0.9101123595505618,0.013643254168772108,0.026883504812479257
5937,0.9101123595505618,0.013640956551027282,0.026879044300647092
5938,0.9101123595505618,0.013638659707021383,0.02687458526874585
5939,0.9101123595505618,0.013636363636363636,0.026870127716039145
5940,0.9101123595505618,0.013634068338663525,0.026865671641791045
5941,0.9101123595505618,0.013631773813530798,0.026861217045266127
5942,0.9101123595505618,0.013629480060575468,0.02685676392572944
5943,0.9101123595505618,0.013627187079407806,0.02685231228244654
5944,0.9101123595505618,0.013624894869638351,0.026847862114683457
5945,0.9101123595505618,0.013622603430877902,0.026843413421706708
5946,0.9101123595505618,0.013620312762737515,0.026838966202783296
5947,0.9101123595505618,0.013618022864828513,0.026834520457180717
5948,0.9101123595505618,0.01361573373676248,0.02683007618416694
5949,0.9101123595505618,0.01361344537815126,0.02682563338301043
5950,0.9101123595505618,0.013611157788606956,0.026821192052980128
5951,0.9101123595505618,0.013608870967741936,0.026816752193345474
5952,0.9101123595505618,0.013606584915168822,0.026812313803376366
5953,0.9101123595505618,0.013604299630500504,0.02680787688234321
5954,0.9213483146067416,0.013769941225860621,0.0271343481138319
5955,0.9213483146067416,0.013767629281396911,0.027129859387923904
5956,0.9213483146067416,0.013765318113144201,0.02712537214687397
5957,0.9213483146067416,0.013763007720711649,0.02712088638994543
5958,0.9213483146067416,0.013760698103708675,0.027116402116402115
5959,0.9213483146067416,0.013758389261744967,0.027111919325508348
5960,0.9213483146067416,0.013756081194430465,0.027107438016528925
5961,0.9213483146067416,0.013753773901375378,0.027102958188729136
5962,0.9213483146067416,0.013751467382190173,0.027098479841374756
5963,0.9213483146067416,0.01374916163648558,0.02709400297373204
5964,0.9213483146067416,0.01374685666387259,0.027089527585067726
5965,0.9213483146067416,0.013744552463962454,0.02708505367464905
5966,0.9213483146067416,0.013742249036366684,0.027080581241743725
5967,0.9213483146067416,0.013739946380697051,0.027076110285619945
5968,0.9213483146067416,0.01373764449656559,0.027071640805546388
5969,0.9213483146067416,0.01373534338358459,0.02706717280079221
5970,0.9213483146067416,0.013733043041366605,0.027062706270627065
5971,0.9213483146067416,0.013730743469524447,0.027058241214321068
5972,0.9213483146067416,0.013728444667671187,0.027053777631144835
5973,0.9213483146067416,0.013726146635420154,0.027049315520369453
5974,0.9213483146067416,0.013723849372384937,0.02704485488126649
5975,0.9213483146067416,0.013721552878179385,0.027040395713107998
5976,0.9213483146067416,0.013719257152417601,0.027035938015166502
5977,0.9213483146067416,0.01371696219471395,0.027031481786715016
5978,0.9213483146067416,0.013714668004683057,0.02702702702702703
5979,0.9213483146067416,0.0137123745819398,0.027022573735376504
5980,0.9213483146067416,0.013710081926099314,0.02701812191103789
5981,0.9213483146067416,0.013707790036776997,0.02701367155328611
5982,0.9213483146067416,0.0137054989135885,0.027009222661396572
5983,0.9213483146067416,0.013703208556149732,0.02700477523464515
5984,0.9213483146067416,0.01370091896407686,0.0270003292723082
5985,0.9213483146067416,0.0136986301369863,0.02699588477366255
5986,0.9213483146067416,0.013696342074494739,0.026991441737985514
5987,0.9213483146067416,0.013694054776219105,0.02698700016455488
5988,0.9213483146067416,0.01369176824177659,0.0269825600526489
5989,0.9213483146067416,0.013689482470784642,0.02697812140154631
5990,0.9213483146067416,0.013687197462860958,0.026973684210526313
5991,0.9213483146067416,0.013684913217623497,0.026969248478868602
5992,0.9213483146067416,0.013682629734690472,0.026964814205853338
5993,0.9213483146067416,0.013680347013680347,0.026960381390761137
5994,0.9213483146067416,0.013678065054211843,0.02695595003287311
5995,0.9213483146067416,0.013675783855903937,0.02695152013147083
5996,0.9213483146067416,0.013673503418375855,0.02694709168583635
5997,0.9213483146067416,0.013671223741247083,0.02694266469525218
5998,0.9213483146067416,0.013668944824137356,0.026938239159001315
5999,0.9213483146067416,0.013666666666666667,0.026933815076367218
6000,0.9213483146067416,0.013664389268455257,0.026929392446633824
6001,0.9213483146067416,0.013662112629123625,0.026924971269085534
6002,0.9213483146067416,0.01365983674829252,0.02692055154300722
6003,0.9213483146067416,0.013657561625582945,0.026916133267684227
6004,0.9213483146067416,0.013655287260616154,0.026911716442402363
6005,0.9213483146067416,0.013653013653013654,0.02690730106644791
6006,0.9213483146067416,0.013650740802397204,0.02690288713910761
6007,0.9213483146067416,0.013648468708388815,0.02689847465966869
6008,0.9213483146067416,0.013646197370610751,0.026894063627418828
6009,0.9213483146067416,0.013643926788685524,0.026889654041646168
6010,0.9213483146067416,0.0136416569622359,0.026885245901639345
6011,0.9213483146067416,0.013639387890884896,0.026880839206687428
6012,0.9213483146067416,0.01363711957425578,0.026876433956079977
6013,0.9213483146067416,0.013634852011972065,0.026872030149107
6014,0.9213483146067416,0.013632585203657522,0.026867627785058978
6015,0.9213483146067416,0.01363031914893617,0.026863226863226865
6016,0.9213483146067416,0.013628053847432275,0.026858827382902063
6017,0.9213483146067416,0.013625789298770355,0.02685442934337645
6018,0.9213483146067416,0.013623525502575179,0.026850032743942372
6019,0.9213483146067416,0.01362126245847176,0.026845637583892617
6020,0.9213483146067416,0.013619000166085369,0.026841243862520455
6021,0.9213483146067416,0.013616738625041515,0.02683685157911962
6022,0.9213483146067416,0.013614477834965964,0.026832460732984294
6023,0.9213483146067416,0.013612217795484728,0.026828071323409128
6024,0.9213483146067416,0.013609958506224066,0.02682368334968924
6025,0.9213483146067416,0.013607699966810488,0.026819296811120198
6026,0.9213483146067416,0.013605442176870748,0.026814911706998037
6027,0.9213483146067416,0.013603185136031851,0.026810528036619256
6028,0.9213483146067416,0.013600928843921048,0.026806145799280808
6029,0.9213483146067416,0.013598673300165837,0.02680176499428011
6030,0.9213483146067416,0.013596418504393965,0.026797385620915035
6031,0.9213483146067416,0.013594164456233421,0.02679300767848391
6032,0.9213483146067416,0.013591911155312449,0.026788631166285527
6033,0.9213483146067416,0.01358965860125953,0.026784256083619142
6034,0.9213483146067416,0.013587406793703396,0.026779882429784452
6035,0.9213483146067416,0.013585155732273028,0.026775510204081632
6036,0.9213483146067416,0.013582905416597648,0.026771139405811294
6037,0.9213483146067416,0.013580655846306725,0.026766770034274523
6038,0.9213483146067416,0.013578407021029972,0.026762402088772848
6039,0.9213483146067416,0.013576158940397352,0.026758035568608257
6040,0.9213483146067416,0.013573911604039066,0.026753670473083198
6041,0.9213483146067416,0.013571665011585568,0.02674930680150057
6042,0.9213483146067416,0.013569419162667549,0.026744944553163733
6043,0.9213483146067416,0.013567174056915949,0.026740583727376487
6044,0.9213483146067416,0.013564929693961952,0.026736224323443105
6045,0.9213483146067416,0.013562686073436983,0.026731866340668296
6046,0.9213483146067416,0.013560443194972713,0.026727509778357233
6047,0.9213483146067416,0.013558201058201057,0.02672315463581554
6048,0.9213483146067416,0.013555959662754174,0.0267188009123493
6049,0.9213483146067416,0.013553719008264463,0.026714448607265028
6050,0.9213483146067416,0.013551479094364568,0.026710097719869708
6051,0.9213483146067416,0.013549239920687376,0.026705748249470772
6052,0.9213483146067416,0.013547001486866017,0.0267014001953761
6053,0.9213483146067416,0.013544763792533861,0.026697053556894026
6054,0.9213483146067416,0.013542526837324525,0.026692708333333332
6055,0.9213483146067416,0.013540290620871863,0.026688364524003257
6056,0.9213483146067416,0.013538055142809972,0.026684022128213476
6057,0.9213483146067416,0.013535820402773192,0.026679681145274116
6058,0.9213483146067416,0.013533586400396105,0.026675341574495772
6059,0.9213483146067416,0.01353135313531353,0.026671003415189458
6060,0.9213483146067416,0.013529120607160534,0.026666666666666665
6061,0.9213483146067416,0.013526888815572418,0.026662331328239308
6062,0.9213483146067416,0.013524657760184727,0.026657997399219764
6063,0.9213483146067416,0.013522427440633245,0.02665366487892085
6064,0.9213483146067416,0.013520197856553999,0.026649333766655833
6065,0.9213483146067416,0.013517969007583251,0.026645004061738423
6066,0.9213483146067416,0.013515740893357508,0.026640675763482783
6067,0.9213483146067416,0.013513513513513514,0.02663634887120351
6068,0.9213483146067416,0.013511286867688252,0.026632023384215657
6069,0.9213483146067416,0.013509060955518945,0.026627699301834715
6070,0.9213483146067416,0.013506835776643057,0.026623376623376625
6071,0.9213483146067416,0.013504611330698288,0.02661905534815777
6072,0.9213483146067416,0.013502387617322576,0.02661473547549497
6073,0.9213483146067416,0.0135001646361541,0.0266104170047055
6074,0.9213483146067416,0.013497942386831276,0.026606099935107073
6075,0.9213483146067416,0.013495720868992759,0.026601784266017843
6076,0.9213483146067416,0.01349350008227744,0.026597469996756405
6077,0.9213483146067416,0.01349128002632445,0.026593157126641804
6078,0.9213483146067416,0.013489060700773154,0.026588845654993514
6079,0.9213483146067416,0.013486842105263158,0.026584535581131465
6080,0.9213483146067416,0.013484624239434303,0.02658022690437601
6081,0.9213483146067416,0.013482407102926669,0.026575919624047966
6082,0.9213483146067416,0.013480190695380569,0.026571613739468567
6083,0.9213483146067416,0.013477975016436555,0.0265673092499595
6084,0.9213483146067416,0.013475760065735415,0.026563006154842892
6085,0.9213483146067416,0.013473545842918173,0.026558704453441297
6086,0.9213483146067416,0.013471332347626088,0.02655440414507772
6087,0.9213483146067416,0.013469119579500657,0.026550105229075603
6088,0.9213483146067416,0.013466907538183609,0.02654580770475882
6089,0.9213483146067416,0.013464696223316914,0.026541511571451692
6090,0.9213483146067416,0.013462485634542769,0.026537216828478965
6091,0.9213483146067416,0.013460275771503612,0.02653292347516583
6092,0.9213483146067416,0.013458066633842114,0.026528631510837914
6093,0.9213483146067416,0.013455858221201182,0.026524340934821283
6094,0.9213483146067416,0.013453650533223954,0.02652005174644243
6095,0.9213483146067416,0.013451443569553806,0.02651576394502829
6096,0.9213483146067416,0.013449237329834345,0.02651147752990624
6097,0.9213483146067416,0.013447031813709412,0.02650719250040407
6098,0.9213483146067416,0.013444827020823086,0.026502908855850032
6099,0.9213483146067416,0.013442622950819673,0.02649862659557279
6100,0.9213483146067416,0.013440419603343714,0.026494345718901455
6101,0.9213483146067416,0.013438216978039987,0.026490066225165563
6102,0.9213483146067416,0.013436015074553498,0.026485788113695088
6103,0.9213483146067416,0.013433813892529489,0.02648151138382044
6104,0.9213483146067416,0.013431613431613431,0.026477236034872453
6105,0.9213483146067416,0.013429413691451031,0.026472962066182406
6106,0.9213483146067416,0.013427214671688227,0.02646868947708199
6107,0.9213483146067416,0.013425016371971186,0.026464418266903343
6108,0.9213483146067416,0.013422818791946308,0.026460148434979024
6109,0.9213483146067416,0.01342062193126023,0.026455879980642038
6110,0.9213483146067416,0.01341842578955981,0.026451612903225806
6111,0.9213483146067416,0.013416230366492147,0.02644734720206418
6112,0.9213483146067416,0.013414035661704564,0.026443082876491456
6113,0.9213483146067416,0.013411841674844618,0.026438819925842332
6114,0.9213483146067416,0.013409648405560097,0.026434558349451964
6115,0.9213483146067416,0.013407455853499018,0.026430298146655925
6116,0.9213483146067416,0.013405264018309628,0.0264260393167902
6117,0.9213483146067416,0.013403072899640406,0.026421781859191237
6118,0.9213483146067416,0.013400882497140056,0.026417525773195876
6119,0.9213483146067416,0.013398692810457516,0.026413271058141407
6120,0.9213483146067416,0.013396503839241954,0.02640901771336554
6121,0.9213483146067416,0.013394315583142764,0.02640476573820641
6122,0.9213483146067416,0.013392128041809571,0.02640051513200258
6123,0.9213483146067416,0.013389941214892228,0.026396265894093034
6124,0.9213483146067416,0.013387755102040816,0.026392018023817184
6125,0.9213483146067416,0.013385569702905649,0.026387771520514886
6126,0.9213483146067416,0.013383385017137261,0.026383526383526385
6127,0.9213483146067416,0.013381201044386422,0.026379282612192374
6128,0.9213483146067416,0.013379017784304129,0.02637504020585397
6129,0.9213483146067416,0.013376835236541599,0.02637079916385271
6130,0.9213483146067416,0.013374653400750286,0.026366559485530548
6131,0.9213483146067416,0.013372472276581865,0.026362321170229863
6132,0.9213483146067416,0.013370291863688244,0.026358084217293475
6133,0.9213483146067416,0.013368112161721553,0.0263538486260646
6134,0.9213483146067416,0.013365933170334148,0.026349614395886886
6135,0.9213483146067416,0.013363754889178618,0.026345381526104418
6136,0.9213483146067416,0.013361577317907773,0.026341150016061677
6137,0.9213483146067416,0.01335940045617465,0.026336919865103583
6138,0.9213483146067416,0.013357224303632514,0.02633269107257547
6139,0.9213483146067416,0.013355048859934854,0.026328463637823086
6140,0.9213483146067416,0.013352874124735386,0.02632423756019262
6141,0.9213483146067416,0.013350700097688049,0.02632001283903065
6142,0.9213483146067416,0.013348526778447013,0.02631578947368421
6143,0.9213483146067416,0.013346354166666666,0.02631156746350072
6144,0.9213483146067416,0.013344182262001627,0.026307346807828036
6145,0.9213483146067416,0.013342011064106736,0.026303127506014438
6146,0.9213483146067416,0.013339840572637058,0.026298909557408594
6147,0.9213483146067416,0.013337670787247886,0.02629469296135963
6148,0.9213483146067416,0.01333550170759473,0.02629047771721706
6149,0.9213483146067416,0.013333333333333334,0.026286263824330823
6150,0.9213483146067416,0.013331165664119656,0.026282051282051286
6151,0.9213483146067416,0.013328998699609884,0.02627784008972921
6152,0.9213483146067416,0.013326832439460427,0.026273630246715796
6153,0.9213483146067416,0.013324666883327917,0.026269421752362646
6154,0.9213483146067416,0.013322502030869212,0.02626521460602178
6155,0.9213483146067416,0.01332033788174139,0.026261008807045634
6156,0.9213483146067416,0.013318174435601755,0.026256804354787062
6157,0.9213483146067416,0.013316011692107827,0.02625260124859933
6158,0.9213483146067416,0.013313849650917357,0.02624839948783611
6159,0.9213483146067416,0.013311688311688311,0.026244199071851496
6160,0.9213483146067416,0.013309527674078883,0.026239999999999996
6161,0.9213483146067416,0.013307367737747485,0.02623580227163654
6162,0.9213483146067416,0.01330520850235275,0.026231605886116446
6163,0.9213483146067416,0.013303049967553536,0.026227410842795458
6164,0.9213483146067416,0.013300892133008922,0.026223217141029743
6165,0.9213483146067416,0.013298734998378203,0.02621902478017586
6166,0.9213483146067416,0.013296578563320902,0.026214833759590793
6167,0.9213483146067416,0.013294422827496757,0.026210644078631933
6168,0.9213483146067416,0.013292267790565733,0.026206455736657083
6169,0.9213483146067416,0.013290113452188007,0.026202268733024447
6170,0.9213483146067416,0.013287959812023983,0.026198083067092648
6171,0.9213483146067416,0.013285806869734284,0.02619389873822073
6172,0.9213483146067416,0.013283654624979751,0.026189715745768127
6173,0.9213483146067416,0.013281503077421444,0.026185534089094683
6174,0.9213483146067416,0.013279352226720647,0.026181353767560662
6175,0.9213483146067416,0.01327720207253886,0.026177174780526734
6176,0.9213483146067416,0.013275052614537802,0.026172997127353975
6177,0.9213483146067416,0.013272903852379411,0.02616882080740386
6178,0.9213483146067416,0.013270755785725846,0.026164645820038288
6179,0.9213483146067416,0.013268608414239482,0.026160472164619558
6180,0.9213483146067416,0.013266461737582915,0.026156299840510364
6181,0.9213483146067416,0.013264315755418959,0.02615212884707383
6182,0.9213483146067416,0.013262170467410642,0.026147959183673467
6183,0.9213483146067416,0.013260025873221216,0.026143790849673203
6184,0.9213483146067416,0.013257881972514146,0.02613962384443736
6185,0.9213483146067416,0.01325573876495312,0.026135458167330677
6186,0.9213483146067416,0.013253596250202037,0.026131293817718296
6187,0.9213483146067416,0.013251454427925016,0.026127130794965748
6188,0.9213483146067416,0.013249313297786395,0.02612296909843899
6189,0.9213483146067416,0.013247172859450727,0.02611880872750438
6190,0.9213483146067416,0.013245033112582781,0.026114649681528664
6191,0.9213483146067416,0.013242894056847546,0.026110491959879002
6192,0.9213483146067416,0.013240755691910222,0.026106335561922957
6193,0.9213483146067416,0.013238618017436228,0.02610218048702849
6194,0.9213483146067416,0.013236481033091203,0.026098026734563975
6195,0.9213483146067416,0.013234344738540994,0.02609387430389817
6196,0.9213483146067416,0.01323220913345167,0.02608972319440025
6197,0.9213483146067416,0.013230074217489512,0.026085573405439794
6198,0.9213483146067416,0.013227939990321019,0.02608142493638677
6199,0.9213483146067416,0.013225806451612903,0.026077277786611543
6200,0.9213483146067416,0.013223673601032092,0.0260731319554849
6201,0.9213483146067416,0.013221541438245728,0.026068987442378004
6202,0.9213483146067416,0.013219409962921168,0.02606484424666243
6203,0.9213483146067416,0.013217279174725984,0.026060702367710156
6204,0.9213483146067416,0.01321514907332796,0.026056561804893547
6205,0.9213483146067416,0.013213019658395102,0.02605242255758539
6206,0.9213483146067416,0.013210890929595619,0.026048284625158832
6207,0.9213483146067416,0.013208762886597938,0.026044148006987455
6208,0.9213483146067416,0.013206635529070703,0.026040012702445218
6209,0.9213483146067416,0.01320450885668277,0.026035878710906495
6210,0.9213483146067416,0.013202382869103205,0.02603174603174603
6211,0.9213483146067416,0.013200257566001287,0.026027614664338995
6212,0.9213483146067416,0.013198132947046515,0.026023484608060934
6213,0.9213483146067416,0.013196009011908594,0.0260193558622878
6214,0.9213483146067416,0.013193885760257441,0.026015228426395937
6215,0.9213483146067416,0.013191763191763193,0.026011102299762095
6216,0.9213483146067416,0.013189641306096189,0.026006977481763397
6217,0.9213483146067416,0.013187520102926986,0.02600285397177739
6218,0.9213483146067416,0.013185399581926355,0.02599873176918199
6219,0.9213483146067416,0.013183279742765274,0.025994610873355528
6220,0.9213483146067416,0.013181160585114933,0.0259904912836767
6221,0.9213483146067416,0.013179042108646738,0.02598637299952464
6222,0.9213483146067416,0.0131769243130323,0.025982256020278833
6223,0.9213483146067416,0.013174807197943445,0.025978140345319183
6224,0.9213483146067416,0.013172690763052209,0.025974025974025976
6225,0.9213483146067416,0.013170575008030838,0.025969912905779886
6226,0.9213483146067416,0.013168459932551791,0.025965801139962
6227,0.9213483146067416,0.013166345536287732,0.025961690675953775
6228,0.9213483146067416,0.013164231818911543,0.02595758151313707
6229,0.9213483146067416,0.013162118780096307,0.025953473650894125
6230,0.9213483146067416,0.013160006419515327,0.025949367088607598
6231,0.9213483146067416,0.013157894736842105,0.025945261825660496
6232,0.9213483146067416,0.01315578373175036,0.02594115786143625
6233,0.9213483146067416,0.01315367340391402,0.02593705519531868
6234,0.9213483146067416,0.013151563753007217,0.02593295382669197
6235,0.9213483146067416,0.013149454778704297,0.02592885375494071
6236,0.9213483146067416,0.013147346480679814,0.025924754979449887
6237,0.9213483146067416,0.013145238858608528,0.025920657499604868
6238,0.9213483146067416,0.013143131912165412,0.025916561314791402
6239,0.9213483146067416,0.013141025641025641,0.02591246642439564
6240,0.9213483146067416,0.013138920044864605,0.025908372827804105
6241,0.9213483146067416,0.013136815123357898,0.025904280524403727
6242,0.9213483146067416,0.013134710876181323,0.025900189513581803
6243,0.9213483146067416,0.01313260730301089,0.025896099794726037
6244,0.9213483146067416,0.013130504403522819,0.025892011367224504
6245,0.9213483146067416,0.013128402177393531,0.025887924230465667
6246,0.9213483146067416,0.013126300624299665,0.025883838383838384
6247,0.9213483146067416,0.013124199743918053,0.025879753826731893
6248,0.9213483146067416,0.013122099535925748,0.025875670558535815
6249,0.9213483146067416,0.01312,0.02587158857864016
6250,0.9213483146067416,0.01311790113581827,0.025867507886435333
6251,0.9213483146067416,0.013115802943058221,0.025863428481312095
6252,0.9213483146067416,0.013113705421397729,0.02585935036266162
6253,0.9213483146067416,0.01311160857051487,0.025855273529875454
6254,0.9213483146067416,0.01310951239008793,0.02585119798234552
6255,0.9213483146067416,0.013107416879795396,0.025847123719464144
6256,0.9213483146067416,0.013105322039315966,0.025843050740624016
6257,0.9213483146067416,0.01310322786832854,0.025838979045218216
6258,0.9213483146067416,0.013101134366512222,0.0258349086326402
6259,0.9213483146067416,0.013099041533546326,0.025830839502283823
6260,0.9213483146067416,0.013096949369110366,0.025826771653543308
6261,0.9213483146067416,0.013094857872884063,0.02582270508581326
6262,0.9213483146067416,0.013092767044547341,0.02581863979848867
6263,0.9213483146067416,0.013090676883780333,0.0258145757909649
6264,0.9213483146067416,0.013088587390263367,0.025810513062637708
6265,0.9213483146067416,0.013086498563676987,0.025806451612903226
6266,0.9213483146067416,0.01308441040370193,0.025802391441157962
6267,0.9213483146067416,0.013082322910019146,0.025798332546798808
6268,0.9213483146067416,0.013080236082309779,0.025794274929223027
6269,0.9213483146067416,0.013078149920255184,0.025790218587828276
6270,0.9213483146067416,0.013076064423536916,0.025786163522012576
6271,0.9213483146067416,0.013073979591836735,0.025782109731174344
6272,0.9213483146067416,0.013071895424836602,0.02577805721471236
6273,0.9213483146067416,0.01306981192221868,0.025774005972025775
6274,0.9213483146067416,0.013067729083665339,0.025769956002514142
6275,0.9213483146067416,0.013065646908859146,0.025765907305577377
6276,0.9213483146067416,0.013063565397482874,0.02576185988061577
6277,0.9213483146067416,0.013061484549219496,0.02575781372703
6278,0.9213483146067416,0.01305940436375219,0.025753768844221106
6279,0.9213483146067416,0.013057324840764332,0.02574972523159052
6280,0.9213483146067416,0.0130552459799395,0.025745682888540032
6281,0.9213483146067416,0.013053167780961477,0.025741641814471826
6282,0.9213483146067416,0.013051090243514245,0.025737602008788447
6283,0.9213483146067416,0.013049013367281986,0.02573356347089283
6284,0.9213483146067416,0.013046937151949085,0.025729526200188268
6285,0.9213483146067416,0.013044861597200128,0.02572549019607843
6286,0.9213483146067416,0.013042786702719899,0.02572145545796738
6287,0.9213483146067416,0.013040712468193385,0.025717421985259527
6288,0.9213483146067416,0.013038638893305771,0.02571338977735967
6289,0.9213483146067416,0.013036565977742448,0.025709358833672986
6290,0.9213483146067416,0.013034493721189,0.025705329153605017
6291,0.9213483146067416,0.013032422123331213,0.025701300736561666
6292,0.9213483146067416,0.013030351183855078,0.025697273581949235
6293,0.9213483146067416,0.013028280902446775,0.02569324768917437
6294,0.9213483146067416,0.013026211278792693,0.025689223057644112
6295,0.9213483146067416,0.013024142312579416,0.02568519968676586
6296,0.9213483146067416,0.013022074003493728,0.025681177575947386
6297,0.9213483146067416,0.01302000635122261,0.02567715672459684
6298,0.9213483146067416,0.013017939355453246,0.025673137132122728
6299,0.9213483146067416,0.013015873015873015,0.02566911879793395
6300,0.9213483146067416,0.013013807332169497,0.02566510172143975
6301,0.9213483146067416,0.013011742304030467,0.025661085902049758
6302,0.9213483146067416,0.0130096779311439,0.025657071339173967
6303,0.9213483146067416,0.01300761421319797,0.025653058032222745
6304,0.9213483146067416,0.013005551149881047,0.02564904598060682
6305,0.9213483146067416,0.0130034887408817,0.025645035183737296
6306,0.9213483146067416,0.013001426985888695,0.025641025641025644
6307,0.9213483146067416,0.012999365884590995,0.025637017351883694
6308,0.9213483146067416,0.012997305436677762,0.025633010315723664
6309,0.9213483146067416,0.012995245641838352,0.025629004531958117
6310,0.9213483146067416,0.01299318649976232,0.025625
6311,0.9213483146067416,0.012991128010139416,0.025620996719262615
6312,0.9213483146067416,0.012989070172659592,0.025616994689159636
6313,0.9213483146067416,0.012987012987012988,0.025612993909105108
6314,0.9213483146067416,0.012984956452889945,0.02560899437851343
6315,0.9213483146067416,0.012982900569981,0.02560499609679938
6316,0.9213483146067416,0.012980845337976887,0.02560099906337808
6317,0.9213483146067416,0.012978790756568534,0.025597003277665054
6318,0.9213483146067416,0.012976736825447064,0.02559300873907615
6319,0.9213483146067416,0.012974683544303797,0.02558901544702762
6320,0.9213483146067416,0.012972630912830248,0.025585023400936033
6321,0.9213483146067416,0.012970578930718128,0.02558103260021837
6322,0.9213483146067416,0.01296852759765934,0.025577043044291956
6323,0.9213483146067416,0.012966476913345983,0.025573054732574457
6324,0.9213483146067416,0.012964426877470356,0.02556906766448394
6325,0.9213483146067416,0.012962377489724945,0.025565081839438817
6326,0.9213483146067416,0.012960328749802434,0.025561097256857856
6327,0.9213483146067416,0.012958280657395701,0.0255571139161602
6328,0.9213483146067416,0.01295623321219782,0.025553131816765346
6329,0.9213483146067416,0.012954186413902054,0.025549150958093163
6330,0.9213483146067416,0.012952140262201864,0.02554517133956386
6331,0.9213483146067416,0.012950094756790903,0.02554119296059804
6332,0.9213483146067416,0.012948049897363019,0.02553721582061663
6333,0.9213483146067416,0.012946005683612252,0.025533239919040947
6334,0.9213483146067416,0.012943962115232834,0.02552926525529265
6335,0.9213483146067416,0.012941919191919192,0.025525291828793772
6336,0.9213483146067416,0.012939876913365947,0.0255213196389667
6337,0.9213483146067416,0.012937835279267907,0.025517348685234167
6338,0.9213483146067416,0.012935794289320082,0.02551337896701929
6339,0.9213483146067416,0.012933753943217666,0.02550941048374553
6340,0.9213483146067416,0.012931714240656048,0.0255054432348367
6341,0.9213483146067416,0.012929675181330811,0.025501477219717
6342,0.9213483146067416,0.012927636764937727,0.025497512437810947
6343,0.9213483146067416,0.012925598991172762,0.02549354888854345
6344,0.9213483146067416,0.012923561859732072,0.025489586571339755
6345,0.9213483146067416,0.012921525370312008,0.02548562548562549
6346,0.9213483146067416,0.012919489522609106,0.025481665630826596
6347,0.9213483146067416,0.0129174543163201,0.025477707006369428
6348,0.9213483146067416,0.012915419751141912,0.025473749611680644
6349,0.9213483146067416,0.012913385826771654,0.025469793446187296
6350,0.9213483146067416,0.012911352542906629,0.02546583850931677
6351,0.9213483146067416,0.012909319899244332,0.025461884800496815
6352,0.9213483146067416,0.012907287895482449,0.025457932319155538
6353,0.9213483146067416,0.012905256531318854,0.025453981064721406
6354,0.9213483146067416,0.012903225806451613,0.025450031036623216
6355,0.9213483146067416,0.012901195720578981,0.025446082234290148
6356,0.9213483146067416,0.012899166273399402,0.025442134657151724
6357,0.9213483146067416,0.012897137464611514,0.025438188304637815
6358,0.9213483146067416,0.012895109293914138,0.025434243176178664
6359,0.9213483146067416,0.01289308176100629,0.02543029927120484
6360,0.9213483146067416,0.012891054865587172,0.02542635658914729
6361,0.9213483146067416,0.012889028607356178,0.025422415129437298
6362,0.9213483146067416,0.012887002986012887,0.025418474891506514
6363,0.9213483146067416,0.012884978001257071,0.02541453587478692
6364,0.9213483146067416,0.012882953652788688,0.025410598078710878
6365,0.9213483146067416,0.012880929940307886,0.025406661502711078
6366,0.9213483146067416,0.012878906863515,0.02540272614622057
6367,0.9213483146067416,0.012876884422110553,0.02539879200867276
6368,0.9213483146067416,0.012874862615795258,0.02539485908950139
6369,0.9213483146067416,0.012872841444270016,0.02539092738814058
6370,0.9213483146067416,0.012870820907235913,0.02538699690402477
6371,0.9213483146067416,0.012868801004394225,0.025383067636588767
6372,0.9213483146067416,0.012866781735446415,0.025379139585267718
6373,0.9213483146067416,0.012864763100094132,0.02537521274949714
6374,0.9213483146067416,0.012862745098039216,0.025371287128712873
6375,0.9213483146067416,0.012860727728983688,0.025367362722351117
6376,0.9213483146067416,0.012858710992629764,0.025363439529848437
6377,0.9213483146067416,0.012856694888679836,0.025359517550641718
6378,0.9213483146067416,0.012854679416836495,0.025355596784168214
6379,0.9213483146067416,0.012852664576802508,0.025351677229865515
6380,0.9213483146067416,0.012850650368280835,0.025347758887171563
6381,0.9213483146067416,0.012848636790974616,0.02534384175552465
6382,0.9213483146067416,0.012846623844587185,0.025339925834363407
6383,0.9213483146067416,0.012844611528822054,0.02533601112312683
6384,0.9213483146067416,0.01284259984338293,0.025332097621254247
6385,0.9213483146067416,0.012840588787973693,0.02532818532818533
6386,0.9213483146067416,0.012838578362298418,0.025324274243360097
6387,0.9213483146067416,0.012836568566061366,0.025320364366218928
6388,0.9213483146067416,0.012834559398966975,0.02531645569620253
6389,0.9213483146067416,0.012832550860719875,0.025312548232751968
6390,0.9213483146067416,0.012830542951024879,0.025308641975308643
6391,0.9213483146067416,0.012828535669586983,0.025304736923314305
6392,0.9213483146067416,0.012826529016111372,0.02530083307621105
6393,0.9213483146067416,0.01282452299030341,0.025296930433441306
6394,0.9213483146067416,0.012822517591868648,0.02529302899444787
6395,0.9213483146067416,0.01282051282051282,0.025289128758673864
6396,0.9213483146067416,0.012818508675941847,0.02528522972556275
6397,0.9213483146067416,0.012816505157861832,0.025281331894558348
6398,0.9213483146067416,0.012814502265979058,0.02527743526510481
6399,0.9213483146067416,0.0128125,0.025273539836646628
