,recall,precission,f-value
6733,0.9101123595505618,0.012028512028512028,0.023743221456837167
6734,0.9101123595505618,0.012026726057906459,0.023739742086752638
6735,0.9101123595505618,0.012024940617577197,0.023736263736263738
6736,0.9101123595505618,0.01202315570728811,0.023732786404922355
6737,0.9101123595505618,0.012021371326803205,0.02372931009228065
6738,0.9101123595505618,0.01201958747588663,0.023725834797891036
6739,0.9101123595505618,0.012017804154302671,0.023722360521306197
6740,0.9101123595505618,0.012016021361815754,0.023718887262079064
6741,0.9101123595505618,0.012014239098190448,0.023715415019762844
6742,0.9101123595505618,0.012012457363191459,0.02371194379391101
6743,0.9101123595505618,0.01201067615658363,0.023708473584077273
6744,0.9101123595505618,0.01200889547813195,0.023705004389815626
6745,0.9101123595505618,0.012007115327601542,0.023701536210680323
6746,0.9101123595505618,0.01200533570475767,0.023698069046225862
6747,0.9101123595505618,0.012003556609365739,0.023694602896007024
6748,0.9101123595505618,0.012001778041191288,0.023691137759578824
6749,0.9101123595505618,0.012,0.023687673636496567
6750,0.9101123595505618,0.011998222485557696,0.023684210526315794
6751,0.9101123595505618,0.011996445497630332,0.02368074842859231
6752,0.9101123595505618,0.011994669035984007,0.023677287342882197
6753,0.9101123595505618,0.011992893100384957,0.023673827268741777
6754,0.9101123595505618,0.011991117690599556,0.023670368205727644
6755,0.9101123595505618,0.011989342806394316,0.023666910153396642
6756,0.9101123595505618,0.011987568447535889,0.023663453111305875
6757,0.9101123595505618,0.011985794613791062,0.023659997079012708
6758,0.9101123595505618,0.011984021304926764,0.023656542056074766
6759,0.9101123595505618,0.01198224852071006,0.023653088042049936
6760,0.9101123595505618,0.01198047626090815,0.02364963503649635
6761,0.9101123595505618,0.011978704525288377,0.023646183038972413
6762,0.9101123595505618,0.011976933313618217,0.023642732049036778
6763,0.9101123595505618,0.011975162625665286,0.023639282066248355
6764,0.9101123595505618,0.01197339246119734,0.023635833090166328
6765,0.9101123595505618,0.011971622819982264,0.02363238512035011
6766,0.9101123595505618,0.011969853701788088,0.023628938156359393
6767,0.9101123595505618,0.011968085106382979,0.023625492197754117
6768,0.9101123595505618,0.011966317033535234,0.023622047244094488
6769,0.9101123595505618,0.011964549483013294,0.023618603294940956
6770,0.9101123595505618,0.011962782454585734,0.02361516034985423
6771,0.9101123595505618,0.011961015948021264,0.02361171840839528
6772,0.9101123595505618,0.011959249963088735,0.023608277470125328
6773,0.9101123595505618,0.011957484499557131,0.02360483753460586
6774,0.9101123595505618,0.011955719557195573,0.023601398601398604
6775,0.9101123595505618,0.011953955135773318,0.02359796067006555
6776,0.9101123595505618,0.01195219123505976,0.023594523740168946
6777,0.9101123595505618,0.011950427854824431,0.023591087811271293
6778,0.9101123595505618,0.011948664994836997,0.023587652882935354
6779,0.9101123595505618,0.011946902654867256,0.02358421895472412
6780,0.9101123595505618,0.011945140834685149,0.023580786026200874
6781,0.9101123595505618,0.01194337953406075,0.023577354096929123
6782,0.9101123595505618,0.011941618752764263,0.023573923166472645
6783,0.9101123595505618,0.011939858490566039,0.023570493234395463
6784,0.9101123595505618,0.011938098747236552,0.02356706430026186
6785,0.9101123595505618,0.011936339522546418,0.023563636363636363
6786,0.9101123595505618,0.011934580816266391,0.02356020942408377
6787,0.9101123595505618,0.011932822628167354,0.023556783481169116
6788,0.9101123595505618,0.011931064958020326,0.02355335853445769
6789,0.9101123595505618,0.011929307805596465,0.023549934583515047
6790,0.9101123595505618,0.01192755117066706,0.02354651162790698
6791,0.9101123595505618,0.011925795053003533,0.023543089667199535
6792,0.9101123595505618,0.011924039452377447,0.023539668700959023
6793,0.9101123595505618,0.011922284368560495,0.023536248728752
6794,0.9101123595505618,0.011920529801324504,0.023532829750145264
6795,0.9101123595505618,0.011918775750441436,0.023529411764705882
6796,0.9101123595505618,0.011917022215683389,0.02352599477200116
6797,0.9101123595505618,0.011915269196822596,0.023522578771598666
6798,0.9101123595505618,0.011913516693631417,0.023519163763066203
6799,0.9101123595505618,0.011911764705882353,0.023515749745971835
6800,0.9101123595505618,0.011910013233348038,0.02351233671988389
6801,0.9101123595505618,0.011908262275801235,0.02350892468437092
6802,0.9101123595505618,0.011906511833014846,0.02350551363900174
6803,0.9101123595505618,0.011904761904761904,0.02350210358334542
6804,0.9101123595505618,0.011903012490815577,0.02349869451697128
6805,0.9101123595505618,0.011901263590949163,0.023495286439448877
6806,0.9101123595505618,0.011899515204936095,0.023491879350348025
6807,0.9101123595505618,0.01189776733254994,0.0234884732492388
6808,0.9101123595505618,0.0118960199735644,0.023485068135691508
6809,0.9101123595505618,0.011894273127753305,0.02348166400927671
6810,0.9101123595505618,0.011892526794890617,0.023478260869565216
6811,0.9101123595505618,0.01189078097475044,0.023474858716128096
6812,0.9101123595505618,0.011889035667107,0.023471457548536655
6813,0.9101123595505618,0.011887290871734664,0.02346805736636245
6814,0.9101123595505618,0.011885546588407923,0.023464658169177286
6815,0.9101123595505618,0.011883802816901408,0.023461259956553224
6816,0.9101123595505618,0.011882059556989878,0.023457862728062558
6817,0.9101123595505618,0.011880316808448225,0.02345446648327783
6818,0.9101123595505618,0.011878574571051475,0.02345107122177186
6819,0.9101123595505618,0.01187683284457478,0.023447676943117675
6820,0.9101123595505618,0.011875091628793431,0.023444283646888567
6821,0.9101123595505618,0.011873350923482849,0.023440891332658077
6822,0.9101123595505618,0.011871610728418584,0.023437499999999997
6823,0.9101123595505618,0.011869871043376319,0.023434109648488355
6824,0.9101123595505618,0.011868131868131869,0.02343072027769743
6825,0.9101123595505618,0.011866393202461177,0.023427331887201735
6826,0.9213483146067416,0.012011132268932181,0.02371312897628687
6827,0.9213483146067416,0.01200937316930287,0.023709700737313863
6828,0.9213483146067416,0.01200761458485869,0.02370627348944782
6829,0.9213483146067416,0.012005856515373352,0.023702847232258996
6830,0.9213483146067416,0.0120040989606207,0.02369942196531792
6831,0.9213483146067416,0.012002341920374707,0.023695997688195344
6832,0.9213483146067416,0.012000585394409484,0.023692574400462293
6833,0.9213483146067416,0.01199882938249927,0.02368915210169002
6834,0.9213483146067416,0.011997073884418435,0.02368573079145003
6835,0.9213483146067416,0.011995318899941486,0.02368231046931408
6836,0.9213483146067416,0.01199356442884306,0.023678891134854173
6837,0.9213483146067416,0.011991810470897923,0.02367547278764256
6838,0.9213483146067416,0.011990057025880976,0.02367205542725173
6839,0.9213483146067416,0.011988304093567251,0.02366863905325444
6840,0.9213483146067416,0.01198655167373191,0.023665223665223667
6841,0.9213483146067416,0.011984799766150248,0.02366180926273265
6842,0.9213483146067416,0.011983048370597691,0.02365839584535488
6843,0.9213483146067416,0.011981297486849795,0.02365498341266407
6844,0.9213483146067416,0.01197954711468225,0.02365157196423421
6845,0.9213483146067416,0.011977797253870874,0.02364816149963951
6846,0.9213483146067416,0.011976047904191617,0.02364475201845444
6847,0.9213483146067416,0.01197429906542056,0.02364134352025371
6848,0.9213483146067416,0.011972550737333918,0.02363793600461228
6849,0.9213483146067416,0.01197080291970803,0.023634529471105347
6850,0.9213483146067416,0.01196905561231937,0.023631123919308356
6851,0.9213483146067416,0.011967308814944542,0.023627719348797004
6852,0.9213483146067416,0.01196556252736028,0.02362431575914722
6853,0.9213483146067416,0.011963816749343449,0.023620913149935186
6854,0.9213483146067416,0.011962071480671042,0.023617511520737326
6855,0.9213483146067416,0.011960326721120186,0.023614110871130307
6856,0.9213483146067416,0.011958582470468136,0.023610711200691047
6857,0.9213483146067416,0.011956838728492273,0.02360731250899669
6858,0.9213483146067416,0.011955095494970112,0.023603914795624643
6859,0.9213483146067416,0.0119533527696793,0.02360051806015254
6860,0.9213483146067416,0.01195161055239761,0.023597122302158272
6861,0.9213483146067416,0.011949868842902944,0.023593727521219972
6862,0.9213483146067416,0.011948127640973335,0.023590333716915993
6863,0.9213483146067416,0.011946386946386946,0.023586940888824966
6864,0.9213483146067416,0.011944646758922069,0.023583549036525743
6865,0.9213483146067416,0.011942907078357122,0.023580158159597412
6866,0.9213483146067416,0.011941167904470657,0.023576768257619323
6867,0.9213483146067416,0.011939429237041351,0.02357337933017105
6868,0.9213483146067416,0.011937691075848012,0.02356999137683242
6869,0.9213483146067416,0.011935953420669578,0.023566604397183506
6870,0.9213483146067416,0.011934216271285112,0.023563218390804597
6871,0.9213483146067416,0.011932479627473807,0.023559833357276256
6872,0.9213483146067416,0.011930743489014985,0.02355644929617926
6873,0.9213483146067416,0.0119290078556881,0.023553066207094644
6874,0.9213483146067416,0.011927272727272727,0.02354968408960368
6875,0.9213483146067416,0.011925538103548575,0.02354630294328787
6876,0.9213483146067416,0.011923803984295477,0.023542922767728968
6877,0.9213483146067416,0.0119220703692934,0.023539543562508973
6878,0.9213483146067416,0.01192033725832243,0.023536165327210104
6879,0.9213483146067416,0.011918604651162791,0.023532788061414837
6880,0.9213483146067416,0.011916872547594826,0.023529411764705882
6881,0.9213483146067416,0.011915140947399011,0.023526036436666186
6882,0.9213483146067416,0.011913409850355949,0.02352266207687894
6883,0.9213483146067416,0.011911679256246368,0.023519288684927576
6884,0.9213483146067416,0.011909949164851125,0.023515916260395755
6885,0.9213483146067416,0.011908219575951205,0.02351254480286738
6886,0.9213483146067416,0.01190649048932772,0.023509174311926607
6887,0.9213483146067416,0.011904761904761904,0.023505804787157806
6888,0.9213483146067416,0.011903033822035128,0.023502436228145598
6889,0.9213483146067416,0.011901306240928883,0.023499068634474856
6890,0.9213483146067416,0.011899579161224786,0.02349570200573066
6891,0.9213483146067416,0.011897852582704585,0.02349233634149835
6892,0.9213483146067416,0.011896126505150153,0.02348897164136351
6893,0.9213483146067416,0.011894400928343487,0.02348560790491193
6894,0.9213483146067416,0.011892675852066714,0.023482245131729668
6895,0.9213483146067416,0.011890951276102088,0.023478883321403004
6896,0.9213483146067416,0.011889227200231984,0.023475522473518463
6897,0.9213483146067416,0.01188750362423891,0.0234721625876628
6898,0.9213483146067416,0.011885780547905494,0.023468803663423014
6899,0.9213483146067416,0.011884057971014493,0.023465445700386323
6900,0.9213483146067416,0.01188233589334879,0.0234620886981402
6901,0.9213483146067416,0.011880614314691394,0.023458732656272352
6902,0.9213483146067416,0.011878893234825438,0.02345537757437071
6903,0.9213483146067416,0.011877172653534183,0.023452023452023452
6904,0.9213483146067416,0.011875452570601014,0.02344867028881899
6905,0.9213483146067416,0.01187373298580944,0.023445318084345964
6906,0.9213483146067416,0.011872013898943101,0.023441966838193252
6907,0.9213483146067416,0.011870295309785756,0.02343861654994998
6908,0.9213483146067416,0.011868577218121292,0.02343526721920549
6909,0.9213483146067416,0.01186685962373372,0.023431918845549366
6910,0.9213483146067416,0.011865142526407177,0.02342857142857143
6911,0.9213483146067416,0.011863425925925927,0.023425224967861737
6912,0.9213483146067416,0.011861709822074353,0.023421879463010567
6913,0.9213483146067416,0.011859994214636968,0.02341853491360845
6914,0.9213483146067416,0.011858279103398409,0.023415191319246145
6915,0.9213483146067416,0.011856564488143435,0.023411848679514635
6916,0.9213483146067416,0.011854850368656931,0.023408506994005134
6917,0.9213483146067416,0.01185313674472391,0.02340516626230912
6918,0.9213483146067416,0.011851423616129498,0.023401826484018264
6919,0.9213483146067416,0.011849710982658959,0.023398487658724494
6920,0.9213483146067416,0.011847998844097674,0.02339514978601997
6921,0.9213483146067416,0.011846287200231146,0.02339181286549707
6922,0.9213483146067416,0.01184457605084501,0.02338847689674843
6923,0.9213483146067416,0.011842865395725015,0.023385141879366893
6924,0.9213483146067416,0.01184115523465704,0.023381807812945538
6925,0.9213483146067416,0.011839445567427087,0.02337847469707769
6926,0.9213483146067416,0.01183773639382128,0.023375142531356898
6927,0.9213483146067416,0.011836027713625866,0.023371811315376943
6928,0.9213483146067416,0.011834319526627219,0.02336848104873183
6929,0.9213483146067416,0.011832611832611833,0.023365151731015815
6930,0.9213483146067416,0.011830904631366325,0.02336182336182336
6931,0.9213483146067416,0.011829197922677438,0.02335849594074918
6932,0.9213483146067416,0.011827491706332035,0.02335516946738821
6933,0.9213483146067416,0.011825785982117105,0.02335184394133561
6934,0.9213483146067416,0.011824080749819756,0.02334851936218679
6935,0.9213483146067416,0.01182237600922722,0.023345195729537367
6936,0.9213483146067416,0.011820671760126855,0.023341873042983203
6937,0.9213483146067416,0.01181896800230614,0.023338551302120394
6938,0.9213483146067416,0.011817264735552674,0.02333523050654525
6939,0.9213483146067416,0.01181556195965418,0.023331910655854323
6940,0.9213483146067416,0.011813859674398502,0.02332859174964438
6941,0.9213483146067416,0.01181215787957361,0.023325273787512448
6942,0.9213483146067416,0.011810456574967593,0.023321956769055747
6943,0.9213483146067416,0.011808755760368663,0.023318640693871746
6944,0.9213483146067416,0.011807055435565155,0.023315325561558145
6945,0.9213483146067416,0.011805355600345523,0.023312011371712866
6946,0.9213483146067416,0.011803656254498345,0.023308698123934057
6947,0.9213483146067416,0.01180195739781232,0.023305385817820094
6948,0.9213483146067416,0.01180025903007627,0.02330207445296959
6949,0.9213483146067416,0.011798561151079136,0.02329876402898139
6950,0.9213483146067416,0.011796863760609984,0.023295454545454546
6951,0.9213483146067416,0.011795166858457998,0.023292146001988357
6952,0.9213483146067416,0.011793470444412485,0.023288838398182337
6953,0.9213483146067416,0.01179177451826287,0.023285531733636233
6954,0.9213483146067416,0.011790079079798706,0.02328222600795003
6955,0.9213483146067416,0.011788384128809662,0.02327892122072392
6956,0.9213483146067416,0.011786689665085526,0.02327561737155833
6957,0.9213483146067416,0.01178499568841621,0.02327231446005392
6958,0.9213483146067416,0.011783302198591751,0.023269012485811577
6959,0.9213483146067416,0.011781609195402299,0.0232657114484324
6960,0.9213483146067416,0.011779916678638126,0.02326241134751773
6961,0.9213483146067416,0.01177822464808963,0.023259112182669125
6962,0.9213483146067416,0.011776533103547322,0.023255813953488372
6963,0.9213483146067416,0.011774842044801838,0.023252516659577484
6964,0.9213483146067416,0.011773151471643935,0.023249220300538703
6965,0.9213483146067416,0.011771461383864484,0.023245924875974485
6966,0.9213483146067416,0.011769771781254485,0.023242630385487528
6967,0.9213483146067416,0.011768082663605052,0.02323933682868074
6968,0.9213483146067416,0.011766394030707419,0.023236044205157267
6969,0.9213483146067416,0.011764705882352941,0.02323275251452047
6970,0.9213483146067416,0.011763018218333095,0.023229461756373936
6971,0.9213483146067416,0.011761331038439472,0.023226171930321487
6972,0.9213483146067416,0.01175964434246379,0.02322288303596715
6973,0.9213483146067416,0.011757958130197877,0.02321959507291519
6974,0.9213483146067416,0.011756272401433692,0.0232163080407701
6975,0.9213483146067416,0.011754587155963303,0.023213021939136592
6976,0.9213483146067416,0.011752902393578903,0.023209736767619588
6977,0.9213483146067416,0.0117512181140728,0.023206452525824255
6978,0.9213483146067416,0.011749534317237426,0.023203169213355967
6979,0.9213483146067416,0.01174785100286533,0.02319988682982034
6980,0.9213483146067416,0.011746168170749176,0.023196605374823195
6981,0.9213483146067416,0.011744485820681752,0.023193324847970584
6982,0.9213483146067416,0.011742803952455964,0.02319004524886878
6983,0.9213483146067416,0.011741122565864834,0.023186766577124276
6984,0.9213483146067416,0.011739441660701504,0.023183488832343793
6985,0.9213483146067416,0.011737761236759233,0.02318021201413428
6986,0.9213483146067416,0.0117360812938314,0.023176936122102882
6987,0.9213483146067416,0.011734401831711505,0.023173661155857003
6988,0.9213483146067416,0.01173272285019316,0.023170387115004236
6989,0.9213483146067416,0.0117310443490701,0.023167113999152424
6990,0.9213483146067416,0.011729366328136174,0.023163841807909605
6991,0.9213483146067416,0.011727688787185355,0.023160570540884058
6992,0.9213483146067416,0.011726011726011726,0.02315730019768427
6993,0.9213483146067416,0.011724335144409494,0.02315403077791896
6994,0.9213483146067416,0.01172265904217298,0.023150762281197064
6995,0.9213483146067416,0.011720983419096626,0.023147494707127736
6996,0.9213483146067416,0.011719308274974988,0.02314422805532035
6997,0.9213483146067416,0.011717633609602743,0.023140962325384505
6998,0.9213483146067416,0.011715959422774681,0.02313769751693002
6999,0.9213483146067416,0.011714285714285714,0.023134433629566936
7000,0.9213483146067416,0.011712612483930867,0.0231311706629055
7001,0.9213483146067416,0.011710939731505284,0.023127908616556194
7002,0.9213483146067416,0.011709267456804227,0.023124647490129727
7003,0.9213483146067416,0.011707595659623073,0.023121387283236993
7004,0.9213483146067416,0.011705924339757316,0.02311812799548914
7005,0.9213483146067416,0.011704253497002569,0.02311486962649753
7006,0.9213483146067416,0.01170258313115456,0.023111612175873732
7007,0.9213483146067416,0.011700913242009132,0.02310835564322953
7008,0.9213483146067416,0.011699243829362249,0.02310510002817695
7009,0.9213483146067416,0.011697574893009986,0.02310184533032822
7010,0.9213483146067416,0.011695906432748537,0.023098591549295774
7011,0.9213483146067416,0.011694238448374215,0.023095338684692296
7012,0.9213483146067416,0.011692570939683445,0.023092086736130668
7013,0.9213483146067416,0.011690903906472769,0.02308883570322399
7014,0.9213483146067416,0.011689237348538845,0.023085585585585582
7015,0.9213483146067416,0.011687571265678449,0.023082336382828993
7016,0.9213483146067416,0.011685905657688471,0.023079088094567973
7017,0.9213483146067416,0.011684240524365916,0.02307584072041649
7018,0.9213483146067416,0.011682575865507907,0.023072594259988748
7019,0.9213483146067416,0.011680911680911682,0.023069348712899142
7020,0.9213483146067416,0.01167924797037459,0.023066104078762306
7021,0.9213483146067416,0.011677584733694105,0.023062860357193085
7022,0.9213483146067416,0.011675921970667805,0.023059617547806523
7023,0.9213483146067416,0.011674259681093395,0.023056375650217915
7024,0.9213483146067416,0.011672597864768684,0.023053134664042733
7025,0.9213483146067416,0.011670936521491603,0.023049894588896697
7026,0.9213483146067416,0.011669275651060197,0.023046655424395726
7027,0.9213483146067416,0.011667615253272624,0.023043417170155966
7028,0.9213483146067416,0.011665955327927158,0.02304017982579376
7029,0.9213483146067416,0.01166429587482219,0.023036943390925692
7030,0.9213483146067416,0.011662636893756222,0.023033707865168538
7031,0.9213483146067416,0.011660978384527872,0.023030473248139307
7032,0.9213483146067416,0.011659320346935873,0.02302723953945521
7033,0.9213483146067416,0.011657662780779073,0.023024006738733678
7034,0.9213483146067416,0.011656005685856433,0.023020774845592364
7035,0.9213483146067416,0.011654349061967027,0.02301754385964912
7036,0.9213483146067416,0.011652692908910047,0.023014313780522034
7037,0.9213483146067416,0.011651037226484797,0.02301108460782938
7038,0.9213483146067416,0.011649382014490695,0.023007856341189674
7039,0.9213483146067416,0.011647727272727273,0.023004628980221632
7040,0.9213483146067416,0.011646073000994177,0.023001402524544176
7041,0.9213483146067416,0.011644419199091167,0.022998176973776464
7042,0.9213483146067416,0.011642765866818117,0.022994952327537854
7043,0.9213483146067416,0.011641113003975015,0.022991728585447922
7044,0.9213483146067416,0.01163946061036196,0.02298850574712644
7045,0.9213483146067416,0.011637808685779166,0.022985283812193415
7046,0.9213483146067416,0.011636157230026962,0.02298206278026906
7047,0.9213483146067416,0.011634506242905789,0.0229788426509738
7048,0.9213483146067416,0.0116328557242162,0.022975623423928268
7049,0.9213483146067416,0.011631205673758865,0.022972405098753326
7050,0.9213483146067416,0.011629556091334562,0.02296918767507003
7051,0.9213483146067416,0.011627906976744186,0.02296597115249965
7052,0.9213483146067416,0.011626258329788742,0.022962755530663678
7053,0.9213483146067416,0.011624610150269351,0.022959540809183814
7054,0.9213483146067416,0.011622962437987243,0.02295632698768197
7055,0.9213483146067416,0.011621315192743764,0.022953114065780263
7056,0.9213483146067416,0.01161966841434037,0.022949902043101038
7057,0.9213483146067416,0.011618022102578634,0.02294669091926682
7058,0.9213483146067416,0.011616376257260235,0.02294348069390039
7059,0.9213483146067416,0.01161473087818697,0.022940271366624704
7060,0.9213483146067416,0.011613085965160742,0.022937062937062935
7061,0.9213483146067416,0.011611441517983575,0.022933855404838485
7062,0.9213483146067416,0.011609797536457595,0.02293064876957494
7063,0.9213483146067416,0.01160815402038505,0.022927443030896125
7064,0.9213483146067416,0.011606510969568294,0.022924238188426052
7065,0.9213483146067416,0.011604868383809794,0.02292103424178896
7066,0.9213483146067416,0.011603226262912127,0.02291783119060928
7067,0.9213483146067416,0.011601584606677985,0.022914629034511667
7068,0.9325842696629213,0.011741406139482246,0.02319083542889075
7069,0.9325842696629213,0.01173974540311174,0.0231875960329655
7070,0.9325842696629213,0.011738085136472917,0.02318435754189944
7071,0.9325842696629213,0.011736425339366516,0.023181119955313505
7072,0.9325842696629213,0.011734766011593383,0.023177883272828815
7073,0.9325842696629213,0.011733107152954482,0.02317464749406673
7074,0.9325842696629213,0.011731448763250883,0.0231714126186488
7075,0.9325842696629213,0.011729790842283776,0.023168178646196788
7076,0.9325842696629213,0.011728133389854458,0.023164945576332682
7077,0.9325842696629213,0.01172647640576434,0.023161713408678668
7078,0.9325842696629213,0.011724819889814945,0.02315848214285714
7079,0.9325842696629213,0.01172316384180791,0.023155251778490725
7080,0.9325842696629213,0.011721508261544979,0.02315202231520223
7081,0.9325842696629213,0.011719853148828015,0.023148793752614697
7082,0.9325842696629213,0.011718198503458987,0.023145566090351368
7083,0.9325842696629213,0.011716544325239978,0.02314233932803569
7084,0.9325842696629213,0.011714890613973183,0.023139113465291333
7085,0.9325842696629213,0.01171323736946091,0.023135888501742162
7086,0.9325842696629213,0.011711584591505574,0.023132664437012264
7087,0.9325842696629213,0.011709932279909706,0.02312944127072593
7088,0.9325842696629213,0.011708280434475948,0.02312621900250766
7089,0.9325842696629213,0.011706629055007052,0.02312299763198217
7090,0.9325842696629213,0.011704978141305881,0.023119777158774373
7091,0.9325842696629213,0.011703327693175409,0.0231165575825094
7092,0.9325842696629213,0.011701677710418723,0.023113338902812586
7093,0.9325842696629213,0.011700028192839019,0.02311012111930948
7094,0.9325842696629213,0.011698379140239605,0.023106904231625834
7095,0.9325842696629213,0.0116967305524239,0.02310368823938761
7096,0.9325842696629213,0.011695082429195435,0.023100473142220985
7097,0.9325842696629213,0.011693434770357848,0.02309725893975233
7098,0.9325842696629213,0.01169178757571489,0.023094045631608235
7099,0.9325842696629213,0.011690140845070423,0.023090833217415493
7100,0.9325842696629213,0.011688494578228419,0.023087621696801112
7101,0.9325842696629213,0.01168684877499296,0.023084411069392297
7102,0.9325842696629213,0.011685203435168238,0.023081201334816462
7103,0.9325842696629213,0.011683558558558559,0.023077992492701236
7104,0.9325842696629213,0.011681914144968332,0.02307478454267445
7105,0.9325842696629213,0.011680270194202083,0.023071577484364142
7106,0.9325842696629213,0.011678626706064444,0.023068371317398556
7107,0.9325842696629213,0.011676983680360157,0.02306516604140614
7108,0.9325842696629213,0.011675341116894078,0.02306196165601556
7109,0.9325842696629213,0.011673699015471167,0.02305875816085567
7110,0.9325842696629213,0.011672057375896498,0.02305555555555555
7111,0.9325842696629213,0.011670416197975254,0.02305235383974448
7112,0.9325842696629213,0.011668775481512723,0.02304915301305193
7113,0.9325842696629213,0.01166713522631431,0.023045953075107595
7114,0.9325842696629213,0.011665495432185523,0.023042754025541363
7115,0.9325842696629213,0.011663856098931984,0.023039555863983346
7116,0.9325842696629213,0.011662217226359422,0.023036358590063838
7117,0.9325842696629213,0.011660578814273672,0.023033162203413348
7118,0.9325842696629213,0.011658940862480685,0.023029966703662596
7119,0.9325842696629213,0.011657303370786517,0.023026772090442505
7120,0.9325842696629213,0.011655666338997332,0.02302357836338419
7121,0.9325842696629213,0.011654029766919404,0.023020385522118984
7122,0.9325842696629213,0.011652393654359118,0.023017193566278425
7123,0.9325842696629213,0.011650758001122965,0.02301400249549425
7124,0.9325842696629213,0.011649122807017544,0.023010812309398394
7125,0.9325842696629213,0.011647488071849565,0.02300762300762301
7126,0.9325842696629213,0.011645853795425846,0.02300443458980045
7127,0.9325842696629213,0.011644219977553312,0.023001247055563258
7128,0.9325842696629213,0.011642586618038995,0.022998060404544194
7129,0.9325842696629213,0.011640953716690041,0.022994874636376228
7130,0.9325842696629213,0.011639321273313701,0.022991689750692525
7131,0.9325842696629213,0.01163768928771733,0.022988505747126436
7132,0.9325842696629213,0.011636057759708397,0.022985322625311548
7133,0.9325842696629213,0.011634426689094477,0.02298214038488163
7134,0.9325842696629213,0.011632796075683252,0.022978959025470657
7135,0.9325842696629213,0.011631165919282512,0.022975778546712802
7136,0.9325842696629213,0.011629536219700155,0.022972598948242457
7137,0.9325842696629213,0.011627906976744186,0.022969420229694202
7138,0.9325842696629213,0.01162627819022272,0.02296624239070282
7139,0.9325842696629213,0.011624649859943978,0.022963065430903307
7140,0.9325842696629213,0.011623021985716285,0.022959889349930842
7141,0.9325842696629213,0.011621394567348082,0.022956714147420825
7142,0.9325842696629213,0.011619767604647908,0.022953539823008854
7143,0.9325842696629213,0.011618141097424413,0.022950366376330706
7144,0.9325842696629213,0.011616515045486353,0.022947193807022395
7145,0.9325842696629213,0.011614889448642597,0.02294402211472011
7146,0.9325842696629213,0.011613264306702113,0.022940851299060254
7147,0.9325842696629213,0.011611639619473979,0.022937681359679427
7148,0.9325842696629213,0.01161001538676738,0.02293451229621442
7149,0.9325842696629213,0.011608391608391609,0.022931344108302255
7150,0.9325842696629213,0.011606768284156061,0.022928176795580107
7151,0.9325842696629213,0.011605145413870246,0.022925010357685405
7152,0.9325842696629213,0.011603522997343772,0.02292184479425573
7153,0.9325842696629213,0.011601901034386358,0.022918680104928896
7154,0.9325842696629213,0.011600279524807827,0.022915516289342904
7155,0.9325842696629213,0.011598658468418111,0.02291235334713596
7156,0.9325842696629213,0.011597037865027245,0.022909191277946453
7157,0.9325842696629213,0.011595417714445376,0.022906030081413
7158,0.9325842696629213,0.01159379801648275,0.022902869757174395
7159,0.9325842696629213,0.01159217877094972,0.022899710304869633
7160,0.9325842696629213,0.011590559977656753,0.02289655172413793
7161,0.9325842696629213,0.01158894163641441,0.022893394014618672
7162,0.9325842696629213,0.011587323747033366,0.02289023717595146
7163,0.9325842696629213,0.0115857063093244,0.022887081207776095
7164,0.9325842696629213,0.011584089323098396,0.022883926109732562
7165,0.9325842696629213,0.011582472788166341,0.02288077188146106
7166,0.9325842696629213,0.011580856704339334,0.02287761852260199
7167,0.9325842696629213,0.011579241071428572,0.022874466032795922
7168,0.9325842696629213,0.011577625889245362,0.02287131441168366
7169,0.9325842696629213,0.011576011157601115,0.022868163658906183
7170,0.9325842696629213,0.011574396876307349,0.022865013774104683
7171,0.9325842696629213,0.011572783045175684,0.022861864756920536
7172,0.9325842696629213,0.011571169664017845,0.02285871660699532
7173,0.9325842696629213,0.011569556732645665,0.022855569323970808
7174,0.9325842696629213,0.011567944250871081,0.02285242290748899
7175,0.9325842696629213,0.011566332218506132,0.022849277357192017
7176,0.9325842696629213,0.011564720635362964,0.022846132672722265
7177,0.9325842696629213,0.01156310950125383,0.022842988853722306
7178,0.9325842696629213,0.011561498815991085,0.022839845899834895
7179,0.9325842696629213,0.011559888579387187,0.022836703810702987
7180,0.9325842696629213,0.0115582787912547,0.02283356258596974
7181,0.9325842696629213,0.011556669451406293,0.0228304222252785
7182,0.9325842696629213,0.01155506055965474,0.02282728272827283
7183,0.9325842696629213,0.011553452115812917,0.02282414409459645
7184,0.9325842696629213,0.011551844119693807,0.02282100632389332
7185,0.9325842696629213,0.011550236571110492,0.02281786941580756
7186,0.9325842696629213,0.011548629469876165,0.02281473336998351
7187,0.9325842696629213,0.011547022815804118,0.022811598186065686
7188,0.9325842696629213,0.011545416608707748,0.02280846386369882
7189,0.9325842696629213,0.011543810848400556,0.022805330402527822
7190,0.9325842696629213,0.011542205534696148,0.0228021978021978
7191,0.9325842696629213,0.011540600667408231,0.02279906606235407
7192,0.9325842696629213,0.011538996246350618,0.02279593518264213
7193,0.9325842696629213,0.011537392271337226,0.022792805162707677
7194,0.9325842696629213,0.011535788742182071,0.022789676002196592
7195,0.9325842696629213,0.011534185658699278,0.02278654770075498
7196,0.9325842696629213,0.01153258302070307,0.022783420258029097
7197,0.9325842696629213,0.01153098082800778,0.022780293673665433
7198,0.9325842696629213,0.011529379080427837,0.022777167947310648
