,recall,precission,f-value
6923,0.8764044943820225,0.011265164644714038,0.02224440325110509
6924,0.8764044943820225,0.011263537906137185,0.022241231822070145
6925,0.8764044943820225,0.011261911637308691,0.022238061297220238
6926,0.8764044943820225,0.01126028583802512,0.02223489167616876
6927,0.8764044943820225,0.011258660508083142,0.02223172295852929
6928,0.8764044943820225,0.01125703564727955,0.022228555143915647
6929,0.8764044943820225,0.011255411255411256,0.022225388231941874
6930,0.8764044943820225,0.011253787332275285,0.02222222222222222
6931,0.8764044943820225,0.011252163877668782,0.02221905711437117
6932,0.8764044943820225,0.01125054089138901,0.022215892908003416
6933,0.8764044943820225,0.011248918373233344,0.022212729602733877
6934,0.8764044943820225,0.011247296322999279,0.022209567198177675
6935,0.8764044943820225,0.01124567474048443,0.02220640569395018
6936,0.8764044943820225,0.011244053625486522,0.022203245089666954
6937,0.8764044943820225,0.011242432977803401,0.02220008538494379
6938,0.8764044943820225,0.01124081279723303,0.022196926579396703
6939,0.8764044943820225,0.011239193083573486,0.022193768672641914
6940,0.8764044943820225,0.011237573836622964,0.022190611664295874
6941,0.8764044943820225,0.011235955056179775,0.022187455553975253
6942,0.8764044943820225,0.011234336742042345,0.022184300341296932
6943,0.8764044943820225,0.011232718894009217,0.022181146025878003
6944,0.8764044943820225,0.01123110151187905,0.022177992607335797
6945,0.8764044943820225,0.011229484595450619,0.022174840085287847
6946,0.8764044943820225,0.011227868144522816,0.022171688459351902
6947,0.8764044943820225,0.011226252158894647,0.022168537729145944
6948,0.8764044943820225,0.011224636638365232,0.02216538789428815
6949,0.8764044943820225,0.011223021582733812,0.02216223895439693
6950,0.8764044943820225,0.011221406991799741,0.02215909090909091
6951,0.8764044943820225,0.011219792865362486,0.022155943757988922
6952,0.8764044943820225,0.01121817920322163,0.022152797500710024
6953,0.8764044943820225,0.011216566005176877,0.022149652136873494
6954,0.8764044943820225,0.011214953271028037,0.022146507666098804
6955,0.8764044943820225,0.011213341000575043,0.022143364088005678
6956,0.8764044943820225,0.01121172919361794,0.022140221402214024
6957,0.8764044943820225,0.011210117849956885,0.02213707960834398
6958,0.8764044943820225,0.011208506969392153,0.02213393870601589
6959,0.8764044943820225,0.011206896551724138,0.022130798694850334
6960,0.8764044943820225,0.01120528659675334,0.02212765957446808
6961,0.8764044943820225,0.01120367710428038,0.022124521344490142
6962,0.8764044943820225,0.01120206807410599,0.022121384004537722
6963,0.8764044943820225,0.011200459506031017,0.022118247554232244
6964,0.8764044943820225,0.011198851399856425,0.022115111993195352
6965,0.8764044943820225,0.01119724375538329,0.022111977321048897
6966,0.8764044943820225,0.011195636572412803,0.022108843537414966
6967,0.8764044943820225,0.011194029850746268,0.02210571064191583
6968,0.8764044943820225,0.011192423590185106,0.022102578634173985
6969,0.8764044943820225,0.011190817790530846,0.022099447513812154
6970,0.8764044943820225,0.011189212451585138,0.02209631728045326
6971,0.8764044943820225,0.011187607573149742,0.022093187933720438
6972,0.8764044943820225,0.011186003155026531,0.022090059473237045
6973,0.8764044943820225,0.011184399197017494,0.022086931898626646
6974,0.8764044943820225,0.011182795698924731,0.022083805209513023
6975,0.8764044943820225,0.01118119266055046,0.02208067940552017
6976,0.8764044943820225,0.011179590081697005,0.02207755448627229
6977,0.8764044943820225,0.01117798796216681,0.022074430451393803
6978,0.8764044943820225,0.011176386301762431,0.022071307300509338
6979,0.8764044943820225,0.011174785100286532,0.022068185033243735
6980,0.8764044943820225,0.0111731843575419,0.022065063649222068
6981,0.8764044943820225,0.011171584073331424,0.022061943148069585
6982,0.8764044943820225,0.011169984247458112,0.022058823529411763
6983,0.8764044943820225,0.011168384879725086,0.02205570479287431
6984,0.8764044943820225,0.011166785969935577,0.022052586938083124
6985,0.8764044943820225,0.011165187517892928,0.02204946996466431
6986,0.8764044943820225,0.0111635895234006,0.022046353872244205
6987,0.8764044943820225,0.011161991986262164,0.022043238660449344
6988,0.8764044943820225,0.011160394906281299,0.022040124328906473
6989,0.8764044943820225,0.011158798283261802,0.02203701087724255
6990,0.8764044943820225,0.01115720211700758,0.022033898305084745
6991,0.8764044943820225,0.011155606407322655,0.022030786612060448
6992,0.8764044943820225,0.011154011154011155,0.022027675797797235
6993,0.8764044943820225,0.011152416356877323,0.022024565861922914
6994,0.8764044943820225,0.011150822015725518,0.0220214568040655
6995,0.8764044943820225,0.011149228130360206,0.022018348623853212
6996,0.8764044943820225,0.011147634700585966,0.022015241320914477
6997,0.8764044943820225,0.011146041726207487,0.022012134894877945
6998,0.8764044943820225,0.011144449207029576,0.022009029345372463
6999,0.8876404494382022,0.011285714285714286,0.02228805191141205
7000,0.8876404494382022,0.011284102271104128,0.02228490832157969
7001,0.8876404494382022,0.011282490716938019,0.02228176561838951
7002,0.8876404494382022,0.011280879623018707,0.02227862380146644
7003,0.8876404494382022,0.011279268989149058,0.02227548287043564
7004,0.8876404494382022,0.011277658815132048,0.022272342824922468
7005,0.8876404494382022,0.011276049100770768,0.022269203664552505
7006,0.8876404494382022,0.011274439845868418,0.022266065388951522
7007,0.8876404494382022,0.01127283105022831,0.022262927997745523
7008,0.8876404494382022,0.011271222713653873,0.022259791490560718
7009,0.8876404494382022,0.011269614835948644,0.022256655867023523
7010,0.8876404494382022,0.011268007416916274,0.022253521126760566
7011,0.8876404494382022,0.011266400456360525,0.022250387269398677
7012,0.8876404494382022,0.01126479395408527,0.02224725429456491
7013,0.8876404494382022,0.011263187909894497,0.02224412220188653
7014,0.8876404494382022,0.011261582323592301,0.02224099099099099
7015,0.8876404494382022,0.011259977194982897,0.022237860661505984
7016,0.8876404494382022,0.0112583725238706,0.022234731213059387
7017,0.8876404494382022,0.011256768310059846,0.022231602645279302
7018,0.8876404494382022,0.01125516455335518,0.022228474957794033
7019,0.8876404494382022,0.011253561253561254,0.022225348150232103
7020,0.8876404494382022,0.011251958410482836,0.02222222222222222
7021,0.8876404494382022,0.011250356023924808,0.022219097173393335
7022,0.8876404494382022,0.011248754093692154,0.022215973003374575
7023,0.8876404494382022,0.011247152619589976,0.022212849711795303
7024,0.8876404494382022,0.011245551601423487,0.022209727298285072
7025,0.8876404494382022,0.011243951038998008,0.022206605762473648
7026,0.8876404494382022,0.01124235093211897,0.022203485103991005
7027,0.8876404494382022,0.011240751280591918,0.022200365322467334
7028,0.8876404494382022,0.011239152084222506,0.022197246417533012
7029,0.8876404494382022,0.0112375533428165,0.02219412838881865
7030,0.8876404494382022,0.011235955056179775,0.022191011235955054
7031,0.8876404494382022,0.011234357224118316,0.022187894958573234
7032,0.8876404494382022,0.01123275984643822,0.02218477955630441
7033,0.8876404494382022,0.011231162922945691,0.02218166502878001
7034,0.8876404494382022,0.01122956645344705,0.022178551375631666
7035,0.8876404494382022,0.011227970437748721,0.02217543859649123
7036,0.8876404494382022,0.01122637487565724,0.022172326690990736
7037,0.8876404494382022,0.011224779766979255,0.022169215658762453
7038,0.8876404494382022,0.011223185111521523,0.022166105499438836
7039,0.8876404494382022,0.011221590909090908,0.022162996212652546
7040,0.8876404494382022,0.01121999715949439,0.022159887798036466
7041,0.8876404494382022,0.01121840386253905,0.02215678025522367
7042,0.8876404494382022,0.011216811018032088,0.02215367358384745
7043,0.8876404494382022,0.011215218625780806,0.022150567783541287
7044,0.8876404494382022,0.011213626685592618,0.02214746285393888
7045,0.8876404494382022,0.011212035197275049,0.02214435879467414
7046,0.8876404494382022,0.011210444160635732,0.022141255605381167
7047,0.8876404494382022,0.011208853575482406,0.02213815328569427
7048,0.8876404494382022,0.011207263441622926,0.02213505183524797
7049,0.8876404494382022,0.011205673758865248,0.022131951253676983
7050,0.8876404494382022,0.011204084527017445,0.022128851540616248
7051,0.8876404494382022,0.011202495745887692,0.02212575269570088
7052,0.8876404494382022,0.011200907415284277,0.02212265471856623
7053,0.8876404494382022,0.011199319535015594,0.022119557608847824
7054,0.8876404494382022,0.011197732104890149,0.02211646136618141
7055,0.8876404494382022,0.011196145124716554,0.022113365990202943
7056,0.8876404494382022,0.011194558594303529,0.02211027148054856
7057,0.8876404494382022,0.011192972513459904,0.022107177836854626
7058,0.8876404494382022,0.011191386881994617,0.0221040850587577
7059,0.8876404494382022,0.011189801699716714,0.022100993145894532
7060,0.8876404494382022,0.01118821696643535,0.022097902097902095
7061,0.8876404494382022,0.011186632681959784,0.02209481191441756
7062,0.8876404494382022,0.011185048846099391,0.0220917225950783
7063,0.8876404494382022,0.011183465458663647,0.02208863413952188
7064,0.8876404494382022,0.011181882519462137,0.02208554654738608
7065,0.8876404494382022,0.011180300028304557,0.022082459818308874
7066,0.8876404494382022,0.011178717985000707,0.022079373951928452
7067,0.8876404494382022,0.011177136389360498,0.022076288947883188
7068,0.8876404494382022,0.011175555241193945,0.02207320480581168
7069,0.8876404494382022,0.011173974540311174,0.0220701215253527
7070,0.8876404494382022,0.011172394286522416,0.022067039106145252
7071,0.8876404494382022,0.01117081447963801,0.022063957547828517
7072,0.8876404494382022,0.011169235119468402,0.02206087685004189
7073,0.8876404494382022,0.011167656205824144,0.02205779701242496
7074,0.8876404494382022,0.011166077738515901,0.022054718034617532
7075,0.8876404494382022,0.011164499717354438,0.022051639916259594
7076,0.8876404494382022,0.011162922142150629,0.022048562656991347
7077,0.8876404494382022,0.011161345012715457,0.022045486256453188
7078,0.8876404494382022,0.01115976832886001,0.022042410714285716
7079,0.8876404494382022,0.01115819209039548,0.022039336030129725
7080,0.8876404494382022,0.011156616297133173,0.02203626220362622
7081,0.8876404494382022,0.011155040948884497,0.022033189234416398
7082,0.8876404494382022,0.011153466045460962,0.02203011712214166
7083,0.8876404494382022,0.011151891586674196,0.02202704586644361
7084,0.8876404494382022,0.011150317572335922,0.022023975466964038
7085,0.8876404494382022,0.011148744002257974,0.02202090592334495
7086,0.8876404494382022,0.011147170876252293,0.02201783723522854
7087,0.8876404494382022,0.011145598194130926,0.02201476940225721
7088,0.8876404494382022,0.011144025955706023,0.022011702424073555
7089,0.8876404494382022,0.011142454160789845,0.022008636300320378
7090,0.8876404494382022,0.011140882809194754,0.02200557103064067
7091,0.8876404494382022,0.011139311900733221,0.022002506614677623
7092,0.8876404494382022,0.01113774143521782,0.021999443052074626
7093,0.8876404494382022,0.011136171412461236,0.021996380342475287
7094,0.8876404494382022,0.01113460183227625,0.021993318485523383
7095,0.8876404494382022,0.011133032694475761,0.021990257480862908
7096,0.8876404494382022,0.011131463998872763,0.021987197328138045
7097,0.8876404494382022,0.01112989574528036,0.021984138026993182
7098,0.8876404494382022,0.011128327933511763,0.021981079577072897
7099,0.8876404494382022,0.011126760563380281,0.021978021978021976
7100,0.8876404494382022,0.011125193634699338,0.0219749652294854
7101,0.8876404494382022,0.011123627147282456,0.021971909331108333
7102,0.8876404494382022,0.011122061100943263,0.02196885428253615
7103,0.8876404494382022,0.011120495495495495,0.02196580008341443
7104,0.8876404494382022,0.01111893033075299,0.021962746733388935
7105,0.8876404494382022,0.011117365606529693,0.02195969423210563
7106,0.8876404494382022,0.011115801322639651,0.02195664257921067
7107,0.8876404494382022,0.011114237478897018,0.021953591774350426
7108,0.8876404494382022,0.01111267407511605,0.021950541817171435
7109,0.8876404494382022,0.011111111111111112,0.02194749270732046
7110,0.8876404494382022,0.011109548586696667,0.021944444444444447
7111,0.8876404494382022,0.01110798650168729,0.021941397028190528
7112,0.8876404494382022,0.011106424855897652,0.021938350458206052
7113,0.8876404494382022,0.011104863649142536,0.021935304734138555
7114,0.8876404494382022,0.011103302881236824,0.021932259855635756
7115,0.8876404494382022,0.011101742551995503,0.021929215822345593
7116,0.8876404494382022,0.011100182661233665,0.02192617263391618
7117,0.8876404494382022,0.011098623208766508,0.021923130289995835
7118,0.8876404494382022,0.011097064194409327,0.021920088790233074
7119,0.8876404494382022,0.011095505617977529,0.021917048134276598
7120,0.8876404494382022,0.011093947479286617,0.021914008321775313
7121,0.8876404494382022,0.011092389778152205,0.021910969352378313
7122,0.8876404494382022,0.011090832514390005,0.021907931225734884
7123,0.8876404494382022,0.011089275687815833,0.021904893941494523
7124,0.8876404494382022,0.011087719298245613,0.0219018574993069
7125,0.8876404494382022,0.01108616334549537,0.0218988218988219
7126,0.8876404494382022,0.011084607829381227,0.02189578713968958
7127,0.8876404494382022,0.011083052749719416,0.021892753221560205
7128,0.8876404494382022,0.011081498106326273,0.021889720144084232
7129,0.8876404494382022,0.011079943899018233,0.021886687906912318
7130,0.8876404494382022,0.011078390127611836,0.02188365650969529
7131,0.8876404494382022,0.011076836791923724,0.021880625952084197
7132,0.8876404494382022,0.011075283891770643,0.02187759623373027
7133,0.8876404494382022,0.011073731426969442,0.021874567354284925
7134,0.8876404494382022,0.011072179397337071,0.021871539313399777
7135,0.8876404494382022,0.011070627802690584,0.021868512110726646
7136,0.8876404494382022,0.011069076642847136,0.02186548574591752
7137,0.8876404494382022,0.011067525917623984,0.0218624602186246
7138,0.8876404494382022,0.011065975626838493,0.021859435528500278
7139,0.8876404494382022,0.011064425770308124,0.021856411675197127
7140,0.8876404494382022,0.01106287634785044,0.02185338865836791
7141,0.8876404494382022,0.011061327359283115,0.021850366477665608
7142,0.8876404494382022,0.011059778804423912,0.021847345132743366
7143,0.8876404494382022,0.011058230683090706,0.02184432462325453
7144,0.8876404494382022,0.01105668299510147,0.02184130494885264
7145,0.8876404494382022,0.01105513574027428,0.021838286109191432
7146,0.8876404494382022,0.011053588918427313,0.02183526810392482
7147,0.8876404494382022,0.011052042529378848,0.021832250932706923
7148,0.8876404494382022,0.011050496572947266,0.021829234595192044
7149,0.8876404494382022,0.01104895104895105,0.02182621909103467
7150,0.8876404494382022,0.011047405957208782,0.021823204419889504
7151,0.8876404494382022,0.01104586129753915,0.02182019058141141
7152,0.8876404494382022,0.01104431706976094,0.021817177575255454
7153,0.8876404494382022,0.01104277327369304,0.0218141654010769
7154,0.8876404494382022,0.011041229909154437,0.021811154058531197
7155,0.8876404494382022,0.011039686975964226,0.02180814354727398
7156,0.8876404494382022,0.011038144473941596,0.02180513386696108
7157,0.8876404494382022,0.01103660240290584,0.021802125017248517
7158,0.8876404494382022,0.011035060762676352,0.021799116997792498
7159,0.8876404494382022,0.011033519553072626,0.021796109808249413
7160,0.8876404494382022,0.011031978773914259,0.021793103448275862
7161,0.8876404494382022,0.011030438425020944,0.021790097917528617
7162,0.8876404494382022,0.01102889850621248,0.021787093215664643
7163,0.8876404494382022,0.011027359017308766,0.0217840893423411
7164,0.8876404494382022,0.011025819958129797,0.02178108629721533
7165,0.8876404494382022,0.011024281328495674,0.021778084079944866
7166,0.8876404494382022,0.011022743128226594,0.02177508269018743
7167,0.8876404494382022,0.011021205357142858,0.021772082127600935
7168,0.8876404494382022,0.011019668015064862,0.021769082391843487
7169,0.8876404494382022,0.01101813110181311,0.02176608348257336
7170,0.8876404494382022,0.0110165946172082,0.021763085399449038
7171,0.8876404494382022,0.011015058561070832,0.021760088142129184
7172,0.8876404494382022,0.011013522933221803,0.02175709171027265
7173,0.8876404494382022,0.011011987733482019,0.021754096103538484
7174,0.8876404494382022,0.011010452961672475,0.021751101321585906
7175,0.8876404494382022,0.01100891861761427,0.021748107364074332
7176,0.8876404494382022,0.011007384701128605,0.021745114230663363
7177,0.8876404494382022,0.01100585121203678,0.021742121921012797
7178,0.8876404494382022,0.011004318150160189,0.021739130434782605
7179,0.8876404494382022,0.011002785515320334,0.02173613977163296
7180,0.8876404494382022,0.011001253307338811,0.02173314993122421
7181,0.8876404494382022,0.010999721526037315,0.021730160913216886
7182,0.8876404494382022,0.010998190171237645,0.02172717271727173
7183,0.8876404494382022,0.010996659242761693,0.021724185343049634
7184,0.8876404494382022,0.010995128740431454,0.021721198790211713
7185,0.8876404494382022,0.010993598664069022,0.021718213058419245
7186,0.8876404494382022,0.010992069013496591,0.0217152281473337
7187,0.8876404494382022,0.01099053978853645,0.021712244056616738
7188,0.8876404494382022,0.01098901098901099,0.021709260785930204
7189,0.8876404494382022,0.010987482614742698,0.021706278334936116
7190,0.8876404494382022,0.010985954665554165,0.021703296703296703
7191,0.8876404494382022,0.010984427141268075,0.021700315890674355
7192,0.8876404494382022,0.010982900041707216,0.02169733589673167
7193,0.8876404494382022,0.010981373366694467,0.021694356721131403
7194,0.8876404494382022,0.010979847116052814,0.021691378363536518
7195,0.8876404494382022,0.010978321289605335,0.021688400823610156
7196,0.8876404494382022,0.010976795887175211,0.021685424101015642
7197,0.8876404494382022,0.010975270908585718,0.021682448195416492
7198,0.8876404494382022,0.01097374635366023,0.0216794731064764
7199,0.8876404494382022,0.010972222222222222,0.021676498833859238
7200,0.8876404494382022,0.010970698514095264,0.02167352537722908
7201,0.8876404494382022,0.010969175229103028,0.021670552736250175
7202,0.8876404494382022,0.010967652367069277,0.021667580910586945
7203,0.8876404494382022,0.01096612992781788,0.021664609899904017
7204,0.8876404494382022,0.010964607911172796,0.02166163970386619
7205,0.8876404494382022,0.01096308631695809,0.02165867032213845
7206,0.8876404494382022,0.01096156514499792,0.021655701754385966
7207,0.8876404494382022,0.010960044395116537,0.021652734000274083
7208,0.8876404494382022,0.010958524067138299,0.021649767059468347
7209,0.8876404494382022,0.010957004160887657,0.021646800931634475
7210,0.8876404494382022,0.010955484676189155,0.021643835616438355
7211,0.8876404494382022,0.010953965612867444,0.02164087111354609
7212,0.8876404494382022,0.010952446970747261,0.021637907422623937
7213,0.8876404494382022,0.01095092874965345,0.021634944543338353
7214,0.8876404494382022,0.010949410949410949,0.021631982475355967
7215,0.8876404494382022,0.01094789356984479,0.021629021218343602
7216,0.8876404494382022,0.010946376610780103,0.021626060771968245
7217,0.8876404494382022,0.010944860072042118,0.021623101135897087
7218,0.8876404494382022,0.010943343953456157,0.02162014230979748
7219,0.8876404494382022,0.010941828254847645,0.02161718429333698
7220,0.8876404494382022,0.0109403129760421,0.02161422708618331
7221,0.8876404494382022,0.010938798116865133,0.021611270688004374
7222,0.8876404494382022,0.010937283677142461,0.02160831509846827
7223,0.8876404494382022,0.010935769656699889,0.021605360317243263
7224,0.8876404494382022,0.010934256055363321,0.02160240634399781
7225,0.898876404494382,0.011071132023249377,0.021872863978127134
7226,0.898876404494382,0.011069600110696002,0.021869874248223075
7227,0.898876404494382,0.011068068622025456,0.02186688533552002
7228,0.898876404494382,0.011066537557061834,0.02186389723968297
7229,0.898876404494382,0.011065006915629323,0.021860909960377106
7230,0.898876404494382,0.011063476697552206,0.02185792349726776
7231,0.898876404494382,0.011061946902654867,0.021854937850020493
7232,0.898876404494382,0.011060417530761786,0.02185195301830101
7233,0.898876404494382,0.01105888858169754,0.021848969001775232
7234,0.898876404494382,0.0110573600552868,0.02184598580010923
7235,0.898876404494382,0.01105583195135434,0.021843003412969283
7236,0.898876404494382,0.011054304269725024,0.021840021840021845
7237,0.898876404494382,0.011052777010223818,0.021837041080933532
7238,0.898876404494382,0.011051250172675784,0.021834061135371178
7239,0.898876404494382,0.011049723756906077,0.02183108200300177
7240,0.898876404494382,0.011048197762739954,0.021828103683492497
7241,0.898876404494382,0.011046672190002762,0.02182512617651071
7242,0.898876404494382,0.011045147038519951,0.02182214948172395
7243,0.898876404494382,0.011043622308117063,0.021819173598799944
7244,0.898876404494382,0.011042097998619738,0.0218161985274066
7245,0.898876404494382,0.011040574109853712,0.021813224267211995
7246,0.898876404494382,0.011039050641644819,0.021810250817884406
7247,0.898876404494382,0.011037527593818985,0.02180727817909227
7248,0.898876404494382,0.011036004966202235,0.021804306350504222
7249,0.898876404494382,0.011034482758620689,0.02180133533178907
7250,0.898876404494382,0.011032960970900566,0.021798365122615803
7251,0.898876404494382,0.011031439602868174,0.021795395722653592
7252,0.898876404494382,0.011029918654349925,0.02179242713157178
7253,0.898876404494382,0.011028398125172319,0.021789459349039902
7254,0.898876404494382,0.011026878015161957,0.021786492374727667
7255,0.898876404494382,0.011025358324145534,0.021783526208304968
7256,0.898876404494382,0.01102383905194984,0.021780560849441872
7257,0.898876404494382,0.011022320198401764,0.02177759629780863
7258,0.898876404494382,0.011020801763328283,0.021774632553075667
7259,0.898876404494382,0.011019283746556474,0.021771669614913596
7260,0.898876404494382,0.011017766147913511,0.021768707482993196
7261,0.898876404494382,0.01101624896722666,0.021765746156985444
7262,0.898876404494382,0.011014732204323282,0.02176278563656148
7263,0.898876404494382,0.011013215859030838,0.02175982592139263
7264,0.898876404494382,0.011011699931176875,0.021756867011150392
7265,0.898876404494382,0.011010184420589045,0.02175390890550646
7266,0.898876404494382,0.011008669327095088,0.021750951604132682
7267,0.898876404494382,0.01100715465052284,0.021747995106701105
7268,0.898876404494382,0.011005640390700233,0.021745039412883936
7269,0.898876404494382,0.011004126547455296,0.02174208452235358
7270,0.898876404494382,0.011002613120616147,0.02173913043478261
7271,0.898876404494382,0.011001100110011002,0.02173617714984377
7272,0.898876404494382,0.01099958751546817,0.021733224667209998
7273,0.898876404494382,0.010998075336816057,0.021730272986554392
7274,0.898876404494382,0.010996563573883162,0.021727322107550247
7275,0.898876404494382,0.010995052226498075,0.02172437202987101
7276,0.898876404494382,0.010993541294489487,0.021721422753190334
7277,0.898876404494382,0.010992030777686177,0.02171847427718203
7278,0.898876404494382,0.010990520675917022,0.02171552660152009
7279,0.9101123595505618,0.011126373626373627,0.021983986972452164
7280,0.9101123595505618,0.011124845488257108,0.021981004070556313
7281,0.9101123595505618,0.01112331776984345,0.02197802197802198
7282,0.9101123595505618,0.011121790470959769,0.021975040694519804
7283,0.9101123595505618,0.011120263591433279,0.021972060219720604
7284,0.9101123595505618,0.011118737131091284,0.021969080553295366
7285,0.9101123595505618,0.011117211089761186,0.021966101694915256
7286,0.9101123595505618,0.011115685467270481,0.021963123644251625
7287,0.9101123595505618,0.011114160263446762,0.02196014640097601
7288,0.9101123595505618,0.011112635478117711,0.021957169964760097
7289,0.9101123595505618,0.011111111111111112,0.021954194335275786
7290,0.9101123595505618,0.011109587162254835,0.02195121951219512
7291,0.9101123595505618,0.011108063631376851,0.021948245495190352
7292,0.9101123595505618,0.011106540518305225,0.021945272283933896
7293,0.9101123595505618,0.01110501782286811,0.021942299878098332
7294,0.9101123595505618,0.011103495544893763,0.021939328277356448
7295,0.9101123595505618,0.011101973684210526,0.021936357481381178
7296,0.9101123595505618,0.011100452240646841,0.021933387489845656
7297,0.9101123595505618,0.011098931214031242,0.021930418302423177
7298,0.9101123595505618,0.011097410604192354,0.02192744991878722
7299,0.9101123595505618,0.011095890410958905,0.02192448233861145
7300,0.9101123595505618,0.011094370634159705,0.02192151556156969
7301,0.9101123595505618,0.011092851273623664,0.021918549587335946
7302,0.9101123595505618,0.01109133232917979,0.021915584415584416
7303,0.9101123595505618,0.011089813800657175,0.02191262004598945
7304,0.9101123595505618,0.01108829568788501,0.021909656478225587
7305,0.9101123595505618,0.01108677799069258,0.021906693711967545
7306,0.9101123595505618,0.011085260708909266,0.021903731746890212
7307,0.9101123595505618,0.011083743842364532,0.021900770582668653
7308,0.9101123595505618,0.011082227390887947,0.021897810218978103
7309,0.9101123595505618,0.011080711354309165,0.021894850655493982
7310,0.9101123595505618,0.01107919573245794,0.021891891891891894
7311,0.9101123595505618,0.011077680525164113,0.021888933927847586
7312,0.9101123595505618,0.011076165732257623,0.021885976763037013
7313,0.9101123595505618,0.011074651353568499,0.0218830203971363
7314,0.9101123595505618,0.011073137388926863,0.021880064829821716
7315,0.9101123595505618,0.01107162383816293,0.02187711006076975
7316,0.9101123595505618,0.01107011070110701,0.021874156089657038
7317,0.9101123595505618,0.011068597977589505,0.021871202916160386
7318,0.9101123595505618,0.011067085667440907,0.021868250539956807
7319,0.9101123595505618,0.011065573770491803,0.021865298960723444
7320,0.9101123595505618,0.011064062286572873,0.02186234817813765
7321,0.9101123595505618,0.011062551215514886,0.021859398191876937
7322,0.9101123595505618,0.01106104055714871,0.021856449001618997
7323,0.9101123595505618,0.011059530311305297,0.021853500607041682
7324,0.9101123595505618,0.0110580204778157,0.02185055300782304
7325,0.9101123595505618,0.011056511056511056,0.021847606203641266
7326,0.9101123595505618,0.011055002047222602,0.021844660194174758
7327,0.9101123595505618,0.01105349344978166,0.02184171497910206
7328,0.9101123595505618,0.011051985264019648,0.021838770558101916
7329,0.9101123595505618,0.011050477489768076,0.021835826930853213
7330,0.9101123595505618,0.011048970126858546,0.02183288409703504
7331,0.9101123595505618,0.01104746317512275,0.02182994205632664
7332,0.9101123595505618,0.011045956634392472,0.021827000808407437
7333,0.9101123595505618,0.01104445050449959,0.021824060352957024
7334,0.9101123595505618,0.011042944785276074,0.021821120689655173
7335,0.9101123595505618,0.01104143947655398,0.021818181818181816
7336,0.9101123595505618,0.011039934578165463,0.02181524373821708
7337,0.9101123595505618,0.011038430089942763,0.021812306449441227
7338,0.9101123595505618,0.011036926011718217,0.02180936995153473
7339,0.9101123595505618,0.01103542234332425,0.021806434244178222
7340,0.9101123595505618,0.011033919084593379,0.02180349932705249
7341,0.9101123595505618,0.011032416235358214,0.021800565199838515
7342,0.9101123595505618,0.011030913795451451,0.02179763186221744
7343,0.9101123595505618,0.011029411764705883,0.02179469931387058
7344,0.9101123595505618,0.011027910142954392,0.02179176755447942
7345,0.9101123595505618,0.011026408930029949,0.021788836583725622
7346,0.9101123595505618,0.011024908125765618,0.021785906401291015
7347,0.9101123595505618,0.011023407729994557,0.021782977006857603
7348,0.9101123595505618,0.011021907742550007,0.021780048400107558
7349,0.9101123595505618,0.011020408163265306,0.021777120580723217
7350,0.9101123595505618,0.01101890899197388,0.021774193548387093
7351,0.9101123595505618,0.01101741022850925,0.021771267302781887
7352,0.9101123595505618,0.011015911872705019,0.021768341843590434
7353,0.9101123595505618,0.011014413924394888,0.021765417170495772
7354,0.9101123595505618,0.011012916383412645,0.021762493283181084
7355,0.9101123595505618,0.01101141924959217,0.021759570181329752
7356,0.9101123595505618,0.011009922522767432,0.0217566478646253
7357,0.9101123595505618,0.011008426202772493,0.021753726332751442
7358,0.9101123595505618,0.0110069302894415,0.021750805585392052
7359,0.9101123595505618,0.011005434782608696,0.021747885622231174
7360,0.9101123595505618,0.011003939682108409,0.02174496644295302
7361,0.9101123595505618,0.011002444987775062,0.021742048047241985
7362,0.9101123595505618,0.011000950699443162,0.02173913043478261
7363,0.9101123595505618,0.010999456816947311,0.021736213605259624
7364,0.9101123595505618,0.010997963340122199,0.021733297558357928
7365,0.9101123595505618,0.010996470268802606,0.021730382293762576
7366,0.9101123595505618,0.010994977602823402,0.021727467811158797
7367,0.9101123595505618,0.010993485342019544,0.021724554110231997
7368,0.9101123595505618,0.010991993486226082,0.021721641190667742
7369,0.9101123595505618,0.010990502035278155,0.021718729052151765
7370,0.9101123595505618,0.01098901098901099,0.021715817694369973
7371,0.9101123595505618,0.010987520347259902,0.021712907117008445
7372,0.9101123595505618,0.0109860301098603,0.021709997319753416
7373,0.9101123595505618,0.010984540276647681,0.021707088302291306
7374,0.9101123595505618,0.010983050847457628,0.021704180064308683
7375,0.9101123595505618,0.010981561822125813,0.021701272605492296
7376,0.9101123595505618,0.010980073200488003,0.021698365925529067
7377,0.9101123595505618,0.010978584982380048,0.021695460024106068
7378,0.9101123595505618,0.010977097167637891,0.021692554900910554
7379,0.9101123595505618,0.01097560975609756,0.021689650555629936
7380,0.9101123595505618,0.010974122747595176,0.021686746987951807
7381,0.9101123595505618,0.010972636141966946,0.021683844197563914
7382,0.9101123595505618,0.010971149939049168,0.021680942184154176
7383,0.9101123595505618,0.010969664138678224,0.021678040947410684
7384,0.9101123595505618,0.010968178740690589,0.021675140487021675
7385,0.9101123595505618,0.010966693744922826,0.021672240802675585
7386,0.9101123595505618,0.010965209151211588,0.021669341894060997
7387,0.9101123595505618,0.01096372495939361,0.02166644376086666
7388,0.9101123595505618,0.010962241169305725,0.02166354640278149
7389,0.9101123595505618,0.010960757780784845,0.021660649819494584
7390,0.9101123595505618,0.010959274793667975,0.021657754010695186
